Date,Close,High,Low,Open,Volume
,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
2022-08-03,14.580499649047852,14.714029194637922,14.455586715001179,14.64941775316013,65544500
2022-08-04,14.735566139221191,14.817407519428246,14.464202022187884,14.679571307975287,54387500
2022-08-05,15.019851684570312,15.101693054717837,14.69679779559737,14.70972106848948,77882600
2022-08-08,15.77795124053955,15.838254365823953,15.131843509971935,15.136150171862136,109484600
2022-08-09,16.036394119262695,16.135463776848038,15.872713029577927,15.941631123686728,79051200
2022-08-10,15.984705924987793,16.217305108279668,15.769336675970198,16.217305108279668,78369600
2022-08-11,15.61426830291748,16.307757447686864,15.61426830291748,16.131154754675887,128896500
2022-08-12,16.773784637451172,16.83726203548743,15.382581837291585,15.393161571787465,171288300
2022-08-15,16.779075622558594,17.04885281654257,16.160175238463367,16.33473683351899,96759000
2022-08-16,16.932476043701172,16.964215246110182,16.66269988579742,16.779073934480195,64218800
2022-08-17,17.329206466674805,17.360945668119165,16.715597039501407,16.742045365099425,72924700
2022-08-18,17.678329467773438,17.805284254644047,17.38739385279739,17.509057763864543,84552500
2022-08-19,16.784366607666016,17.53551171390355,16.57277693425925,17.413845759933753,125178200
2022-08-22,17.144067764282227,17.233994501133584,16.123146561789195,16.789654720032402,92400300
2022-08-23,17.68890953063965,17.72064873241734,17.25515052906743,17.260441404969338,73215800
2022-08-24,17.79470443725586,18.048611991925494,17.58840467520415,17.741807786737223,61067900
2022-08-25,17.604278564453125,18.175572247788043,17.281603652704156,18.03803768644661,99511600
2022-08-26,17.79470443725586,17.810573028835876,17.22870180161937,17.60427326678417,63545400
2022-08-29,18.239046096801758,18.55643210461012,17.694202840866296,17.74709949989526,73339500
2022-08-30,17.154647827148438,18.10151292203541,17.07001196501697,17.98513785490035,99361100
2022-08-31,17.577823638916016,17.68890780749996,16.831969621758827,16.964213256133345,114235400
2022-09-01,17.90578842163086,17.958687089458845,17.329206058511833,17.646592011846202,69184700
2022-09-02,17.678329467773438,18.286651040987067,17.59369361581899,18.21788378068724,81792300
2022-09-05,17.636016845703125,18.04332761301472,17.535512377617813,17.905793058920743,76337600
2022-09-06,16.980083465576172,17.239281901530816,16.66798938691811,17.07001019482171,111813500
2022-09-08,16.821392059326172,17.339786930817407,16.609802418813317,17.09117023827117,63159800
2022-09-09,16.816102981567383,17.281599175678693,16.76849518695623,17.186385604334344,49871900
2022-09-12,16.65212059020996,17.313338857060156,16.641540855794997,17.006534630538233,71374500
2022-09-13,16.21307373046875,16.630964211708395,16.144307466043294,16.366476871867345,88327800
2022-09-14,16.46169090270996,16.625672755239833,16.202492446565955,16.2659698459957,49039700
2022-09-15,16.429950714111328,16.519876436034387,16.29241719770318,16.355894593329623,45553200
2022-09-16,16.281835556030273,16.371761261845204,16.04908649234361,16.324153475887957,107303600
2022-09-19,16.541034698486328,16.599221213885247,15.805759375557411,16.13372404599937,65559900
2022-09-20,16.44582176208496,16.715598951587967,16.313578101089707,16.620383354241135,67798200
2022-09-21,16.488134384155273,16.646826322676002,16.340021168314184,16.583349950843203,58812200
2022-09-22,16.895448684692383,16.96950581336031,16.414081888576177,16.652119848678836,69764300
2022-09-23,15.837502479553223,16.604515173646075,15.747576742018017,16.56748710682672,138630800
2022-09-26,15.493666648864746,15.91155606173827,15.48308691463023,15.721124881272923,42934600
2022-09-27,15.694677352905273,15.805761541200818,15.647069555367457,15.689387485518957,71087600
2022-09-28,15.483087539672852,15.774023180294032,15.118094765359402,15.694677188209985,104670700
2022-09-29,15.504246711730957,15.551854510954477,15.128675194455488,15.33497498513136,87536500
2022-09-30,15.763443946838379,16.128436732756942,15.34026463630893,15.456638694469763,121637100
2022-10-03,17.02239990234375,17.265727692783393,16.747332914851167,16.87957654242197,179694100
2022-10-04,16.59393310546875,17.445581497652054,16.435240125273992,17.403264580326855,115917200
2022-10-05,17.21812629699707,17.360949709930637,16.50401125020761,16.615095454307596,92893700
2022-10-06,17.80528450012207,17.874051761369977,17.159934858898424,17.456161353761946,82671900
2022-10-07,17.789417266845703,18.15440903295404,17.572537750541667,17.762968939077513,73500100
2022-10-10,17.58840560913086,17.926949033333354,17.456161957934388,17.79999625819641,52222600
2022-10-11,17.456161499023438,17.630724082595073,17.249861731440898,17.397973971166223,58332400
2022-10-13,17.953397750854492,18.24433540412302,17.144067233633365,17.19167502981567,91143900
2022-10-14,17.678329467773438,18.05919181050739,17.614853083277072,17.969267100627363,62246100
2022-10-17,17.662458419799805,18.06448017408265,17.371522845284186,17.583113454683325,100936400
2022-10-18,18.09621810913086,18.10679784183065,17.540795258596702,17.932237296978286,82313200
2022-10-19,18.73628044128418,18.8103385845621,17.995717169407637,18.05390470161554,113700900
2022-10-20,19.291702270507812,19.334019184742587,18.92141968603424,19.095980236304023,114347400
2022-10-21,19.952919006347656,20.307330956685284,19.24938194498715,19.28112114177403,139601400
2022-10-24,18.117382049560547,19.47684676017031,18.10680231424754,19.30757503091854,142110900
2022-10-25,17.73651885986328,18.249624901361685,17.567247138150464,18.006297053634274,113161200
2022-10-26,17.302759170532227,17.736518193356183,16.87429001493039,17.24457164002789,121334800
2022-10-27,17.43500328063965,17.741809533919533,17.281600153999705,17.355658297047935,111008800
2022-10-28,17.22870445251465,17.519640110887728,16.853132929562523,17.297471723072054,129745400
2022-10-31,15.768732070922852,16.7155970608369,15.424898793015013,16.19191234360392,262409400
2022-11-01,15.795182228088379,16.22365138105882,15.636489239216324,16.17075371810147,115944200
2022-11-03,15.842791557312012,16.075539682550115,15.57301435816234,15.763444550726325,139062100
2022-11-04,14.96998119354248,16.345315393652083,14.906504804779626,16.292417730390365,195361000
2022-11-07,14.361660957336426,14.969981578126625,14.31934302742769,14.790130123779743,117206600
2022-11-08,14.467456817626953,14.562672415651392,14.150071827191844,14.314053685490007,94745400
2022-11-09,14.229414939880371,14.784838812855272,14.091881438256266,14.361658575025984,103303500
2022-11-10,13.816817283630371,14.224126967317849,13.547040110940326,13.795657814899073,145470100
2022-11-11,14.277023315429688,14.472744347414153,13.594646654709706,13.647543303788673,146365800
2022-11-14,14.65259838104248,14.906505973885697,14.329923517883968,14.419849249799991,66639500
2022-11-16,14.361660957336426,14.869477125180277,14.245286902322164,14.710784131318245,85549900
2022-11-17,14.366952896118164,14.441009031901098,14.044278003453933,14.282317024097903,101525800
2022-11-18,14.12362289428711,14.599699855107556,13.869714307435713,14.493904526507889,127683500
2022-11-21,14.165943145751953,14.583832643441204,13.779790839329724,14.345794628485816,164898100
2022-11-22,13.203129768371582,13.25972291100978,12.62022223421964,13.016373153262615,164261300
2022-11-23,13.265381813049316,13.384226436447383,12.903186362022025,13.016372642860123,77317300
2022-11-24,13.723783493041992,13.938836120254303,13.157854276834076,13.31065542427205,94233800
2022-11-25,13.503071784973145,13.76905813471198,13.355930055514104,13.72944326128538,58635900
2022-11-28,13.786035537719727,13.893561307600658,13.321973770456788,13.38422524790778,56067400
2022-11-29,14.363283157348633,14.646247767913948,13.853947074215933,13.921859055698313,96151500
2022-11-30,15.087674140930176,15.087674140930178,14.431196278910177,14.48778942137902,120774700
2022-12-01,14.482129096984863,15.16124460545476,14.465150831474595,15.042398905731574,71259400
2022-12-02,14.663224220275879,14.96882648002744,14.323666513693324,14.53872019561276,66301000
2022-12-05,14.499107360839844,15.042398904014261,14.459491407987073,14.714159993490297,56065400
2022-12-06,14.510424613952637,14.93487152189048,14.385920576216954,14.612292044565608,74991200
2022-12-07,14.346304893493652,14.75377351349573,14.30103060238231,14.340645472176703,57008400
2022-12-08,14.023728370666504,14.59531709026582,13.944497535064226,14.459493109068907,55567700
2022-12-09,13.984110832214355,14.176526857828316,13.859606789521228,14.142571406080073,61586200
2022-12-12,13.531370162963867,13.95581715949203,13.089944897981747,13.910542856372675,111293100
2022-12-13,13.197468757629395,13.695487057591421,13.19180933610434,13.638893921765153,102533100
2022-12-14,12.150501251220703,12.790001942004361,11.754351402933612,12.733408798127794,319501600
2022-12-15,12.4730806350708,12.659837236113091,11.788305711632852,11.884513723043991,132385600
2022-12-16,12.478738784790039,12.512695314945779,12.173137569358609,12.42780506898075,90767300
2022-12-19,12.665494918823242,12.739066318707009,12.246707443734419,12.507035434933798,63074100
2022-12-20,13.055988311767578,13.152196332506795,12.56928878574279,12.671156228810716,71875500
2022-12-21,13.33895206451416,13.423841234950174,12.931483398766675,13.299337190272313,74252800
2022-12-22,13.576641082763672,13.89922054702986,13.412522179638884,13.525707369519088,81894800
2022-12-23,14.216144561767578,14.272736628509923,13.655873602082929,13.655873602082929,68387900
2022-12-26,14.114274978637695,14.318008762812944,14.046362997629734,14.21614241043748,28765200
2022-12-27,14.210484504699707,14.323669712555073,13.893563332086037,14.289714258140906,50803200
2022-12-28,14.03504467010498,14.329328132915814,14.006748639975784,14.204824089153243,57293500
2022-12-29,13.865265846252441,14.176526484500625,13.825650973685326,14.142571033646572,57901800
2023-01-02,12.971097946166992,13.474774613563644,12.903185963874785,13.321974542398772,78424700
2023-01-03,12.642860412597656,13.072966802108233,12.52401470051309,12.982418202150686,96750300
2023-01-04,13.044669151306152,13.350271473111475,12.354235835284944,12.427806164928219,129504000
2023-01-05,13.514388084411621,13.604937744546287,13.101260049992215,13.208786894369945,73886000
2023-01-06,13.435160636901855,13.76339956779948,13.327633774190307,13.548346921800793,51851500
2023-01-09,13.508731842041016,13.58230217051792,13.157855227689236,13.299337541965464,46385200
2023-01-10,13.633235931396484,13.644554775634797,13.225767253636814,13.554006180577092,52741100
2023-01-11,13.740761756896973,13.93317777674447,13.610597216818267,13.66719035431888,53536500
2023-01-12,13.938836097717285,13.950154941084978,13.64455372612746,13.74642115758807,58130000
2023-01-13,13.904882431030273,13.955816153295357,13.723785231609726,13.831312098549846,40002700
2023-01-16,13.604938507080078,13.865265421357416,13.486092813596384,13.814331706925017,31973700
2023-01-17,14.442513465881348,14.499106601855623,13.644553378974495,13.644553378974495,91797500
2023-01-18,14.187847137451172,14.73113981752942,14.148232259831556,14.623612950115852,69692900
2023-01-19,14.651908874511719,14.685865408869809,14.029387523222375,14.14823215520234,75553300
2023-01-20,14.923555374145508,15.053718847613633,14.385922134099713,14.651908503285586,114219500
2023-01-23,15.161246299743652,15.61964872550451,14.787731972747459,14.866962807891847,87678100
2023-01-24,15.053716659545898,15.580030978592305,14.923553204997118,15.546074450030154,65794000
2023-01-25,15.24613094329834,15.32536067545308,14.719816683872386,15.025417850343626,51832900
2023-01-26,14.855640411376953,15.393273543748847,14.600971858269379,15.33102099089495,73344800
2023-01-27,14.499107360839844,14.844323457447791,14.397239926638553,14.816027427691587,47681900
2023-01-30,14.572678565979004,14.753775757974525,14.43685567198236,14.629271708333706,40683200
2023-01-31,14.753772735595703,14.833002471007063,14.442512135544629,14.50476360790033,54048900
2023-02-01,14.55003833770752,14.98580405452857,14.402897704461353,14.753773182854863,56349200
2023-02-02,13.876585960388184,14.60663415743622,13.819992817499521,14.436855808194654,83823000
2023-02-03,14.029386520385742,14.363283782310663,13.819992224509733,13.887904208947035,71170700
2023-02-06,14.589659690856934,14.640593421012445,14.006752045424195,14.074664045439752,82794500
2023-02-07,14.499107360839844,14.793389740347147,14.408557690886429,14.663226276389652,55311800
2023-02-08,14.742456436157227,14.799049576679058,14.465151234967069,14.600974124564837,48713100
2023-02-09,14.674544334411621,14.895256377081635,14.595314591796596,14.742455233960415,38198300
2023-02-10,15.121627807617188,15.161243758260781,14.674544301739452,14.702840329917736,54683100
2023-02-13,15.166903495788574,15.217837214735072,14.92355482456289,15.104652012184044,36726900
2023-02-14,15.110311508178711,15.314045305537439,15.053718366914024,15.195200680363547,35839000
2023-02-15,15.13294792175293,15.166903374303821,14.883938751056181,15.042399328667635,72554100
2023-02-16,15.195199012756348,15.251792147810184,14.99146415833225,15.053716714833895,44115700
2023-02-17,14.963170051574707,15.09333352331267,14.92355517577832,15.09333352331267,61085700
2023-02-22,14.578340530395508,14.776416023466087,14.538725647666311,14.714163448077581,38608500
2023-02-23,15.025422096252441,15.161246074647853,14.583997944452928,14.583997944452928,73913400
2023-02-24,14.657564163208008,15.110308112147216,14.640586980241283,15.093329849756346,64409100
2023-02-27,14.799050331115723,15.132948689849423,14.606634291187,14.623612558036392,76250600
2023-02-28,14.284052848815918,15.234814075550059,14.284052848815918,14.833003783083573,130248100
2023-03-01,14.318010330200195,14.391581740964682,13.689829564375348,14.32366975252242,109257700
2023-03-02,13.944497108459473,14.527404655229686,13.791697023280392,14.385922335283711,124516200
2023-03-03,14.544382095336914,14.567018703940624,13.836970535824893,14.052023174969822,87591800
2023-03-06,14.691521644592285,14.782071310468282,14.35762440669182,14.544381001176491,50227400
2023-03-07,14.20482349395752,14.589655532366182,14.108615484355353,14.555699002324726,59052500
2023-03-08,14.385920524597168,14.668885128873725,14.221800535993099,14.233119379225993,66220400
2023-03-09,14.3236665725708,14.844321436957758,14.306689388797613,14.34630425683398,68042300
2023-03-10,14.13691234588623,14.476470110328707,14.114275737283068,14.23877978316141,48118600
2023-03-13,13.689826965332031,14.068999553538866,13.638893253526318,13.893560733130645,58605500
2023-03-14,13.446479797363281,13.99543080935118,13.355931199085367,13.740763281478715,58916700
2023-03-15,13.208786964416504,13.28801670310224,12.903184693329987,13.203127543164062,93708800
2023-03-16,13.1635160446167,13.310657796586261,12.999396024542168,13.242745803590884,66821000
2023-03-17,13.304996490478516,13.304996490478516,12.93714270233889,13.072965589678551,93502700
2023-03-20,12.97675895690918,13.384227662281697,12.954121266898472,13.304997906093158,57575200
2023-03-21,13.242743492126465,13.355929767554409,13.06164631498121,13.129558296122841,43391200
2023-03-22,13.203129768371582,13.367249774079916,13.039010842087661,13.237085222184735,46435600
2023-03-23,12.90318489074707,13.395543753000302,12.784340280900162,13.225765430526359,74711200
2023-03-24,12.897526741027832,13.089941672300967,12.722087915176267,12.8522513696409,52556800
2023-03-27,13.118241310119629,13.220108756543425,12.920165839787188,13.078626431938035,39148700
2023-03-28,13.350269317626953,13.378565344592468,13.1012601785183,13.14087504803972,29091100
2023-03-29,13.525708198547363,13.604939023686473,13.282358460224163,13.418181344059928,49148600
2023-03-30,13.56532096862793,13.74075977755043,13.401202080884106,13.723781514918658,56116900
2023-03-31,13.271042823791504,13.706807574510194,13.135218838755717,13.58230351422264,59547800
2023-04-03,13.85960865020752,13.86526807282941,13.469117124693058,13.633237142454389,73931200
2023-04-04,13.735100746154785,14.012405900458885,13.63889274736159,13.938834506392459,57505700
2023-04-05,13.780376434326172,13.882243864500976,13.16917293270164,13.68982784737619,93626400
2023-04-06,13.582300186157227,13.819990482591948,13.55400415920576,13.77471619181506,29565400
2023-04-10,13.870925903320312,13.955815074055936,13.599280125196566,13.599280125196566,41455900
2023-04-11,14.521744728088379,14.544382416616521,13.938837201581503,13.978453156505752,80565000
2023-04-12,14.62926959991455,14.799047923085235,14.250097004037393,14.70283991877538,71563400
2023-04-13,14.73114013671875,14.765095592639232,14.60097557674535,14.62927268953282,38852800
2023-04-14,14.883939743041992,14.940532887348219,14.555700801375211,14.600975100935305,38421100
2023-04-17,15.115967750549316,15.166901462668159,14.833003162966522,14.849981426814216,49427100
2023-04-18,15.500802993774414,15.630967551559927,15.008445113217594,15.115970901729174,99478800
2023-04-19,15.002781867980957,15.455524755364811,14.968826421283216,15.370635598908363,73217800
2023-04-20,15.10465145111084,15.26877036651205,14.87827997499313,15.00844343883277,54738400
2023-04-24,15.393277168273926,15.427232623542071,14.997126232255873,15.053719377319089,43820900
2023-04-25,15.331022262573242,15.563053150462558,15.121627981602145,15.37063713424835,53854100
2023-04-26,15.1386079788208,15.404594347239065,15.138607978820799,15.348002283754973,40249400
2023-04-27,14.770751953125,15.381955430109691,14.663225105672582,15.195198842126153,115632700
2023-04-28,15.108732223510742,15.331855981059395,14.758106917772478,15.044982057382578,81138500
2023-05-02,14.496732711791992,15.134231957953117,14.432982543989215,15.108732620391995,67911100
2023-05-03,14.445733070373535,14.656107776604866,14.292733394562873,14.407483455404204,51133700
2023-05-04,14.6752290725708,14.90472791389748,14.41385454777306,14.592353511479033,57854400
2023-05-05,15.299979209899902,15.408354111274017,14.777230114777618,14.853729329904581,83365200
2023-05-08,15.625105857849121,15.701605082492899,15.43385536437317,15.586856245527231,59352300
2023-05-09,15.676105499267578,15.80997974825153,15.45298053502776,15.561355448176629,33978200
2023-05-10,15.637858390808105,15.822732556989534,15.510358043423139,15.676108008650223,41500700
2023-05-11,16.211605072021484,16.24347954608364,15.25535625895785,15.382855371139721,136878100
2023-05-12,16.73435401916504,17.0467284816108,16.24347934277889,16.307229506038546,117237500
2023-05-15,16.358230590820312,16.670605076130705,16.19248064058623,16.613230046590704,81996700
2023-05-16,16.7662296295166,17.231605001709553,16.62598023358355,16.64510564863805,117782700
2023-05-17,16.358230590820312,17.059480006138873,16.26260594689808,16.957480223830718,107129200
2023-05-18,16.453853607177734,16.479354158198994,16.16060456603241,16.313604224360386,63010500
2023-05-19,16.42835807800293,16.689732706856823,16.34548248391746,16.625982530468036,69245500
2023-05-22,16.332733154296875,16.581357500620555,16.256232700694646,16.498481907890355,38010200
2023-05-23,16.73435401916504,16.849104069845772,16.26897989445604,16.351854255540335,58285300
2023-05-24,16.989355087280273,17.148729902763076,16.606855286934874,16.734355625694455,54796400
2023-05-25,16.86185646057129,17.110480790940933,16.6961065016804,17.08498023606539,49182700
2023-05-26,17.084978103637695,17.15510340485951,16.9128542434446,17.09135324156088,39866600
2023-05-29,17.014854431152344,17.09772879429794,16.931978852073485,17.053104043686215,17977100
2023-05-30,16.8236026763916,17.08497723833828,16.740728319453968,17.033977353469005,45736700
2023-05-31,16.651479721069336,16.804479383911335,16.492104920283936,16.74710435835393,49207600
2023-06-01,17.186981201171875,17.21248175779445,16.676982228055056,16.766231744367133,63148200
2023-06-02,17.327228546142578,17.594978260257065,17.282603796445702,17.486603347021838,39919300
2023-06-05,17.512104034423828,17.5694790644431,17.35910435968354,17.556730003498075,39321700
2023-06-06,17.881851196289062,18.009351516406802,17.34635179728762,17.499352667802178,75426600
2023-06-07,18.404603958129883,18.525727940655553,18.12410394651606,18.26435334435631,82330400
2023-06-09,19.303476333618164,19.373600419219066,18.500227190717684,18.551227078397083,80442400
2023-06-12,19.64134979248047,19.75609984174999,19.15047633806439,19.265225171400697,119350400
2023-06-13,19.603025436401367,19.861138154931492,19.419628841479508,19.861138154931492,79174900
2023-06-14,20.44529151916504,20.44529151916504,19.61661111069673,19.657366776907296,98326000
2023-06-15,19.963024139404297,20.954723208766925,19.888308017970008,20.5132139081613,120579500
2023-06-16,20.132835388183594,20.32302458686425,19.72528914117321,19.8543448481328,94572000
2023-06-19,20.66265106201172,20.689820212135007,20.07170682402186,20.12604641982659,34573900
2023-06-20,20.764535903930664,20.88680030814568,20.309441341329233,20.581139297608136,55605300
2023-06-21,21.633970260620117,21.735856830401016,20.954724734670084,21.009064324923767,89294300
2023-06-22,21.36227035522461,21.525289111073413,21.11094896356735,21.36906166977181,43455800
2023-06-23,20.486045837402344,21.24680142913134,20.30264922659829,21.192461836547707,76023400
2023-06-26,20.947933197021484,21.090574142910057,20.458876859685972,20.458876859685972,53635000
2023-06-27,20.784914016723633,21.192461604415875,20.608310018871727,21.009064995620655,48399600
2023-06-28,20.981895446777344,21.17887728586095,20.750951847086693,20.771329680785794,36794600
2023-06-29,21.076990127563477,21.138122331417748,20.893593516000664,21.056612294426024,32071800
2023-06-30,20.058122634887695,21.11095277569439,19.915480388038564,21.05661318059904,104262900
2023-07-03,20.431705474853516,20.499630286912847,20.187176669663135,20.187176669663135,31266900
2023-07-04,20.479251861572266,20.642270628459006,20.35019485195268,20.35019485195268,18308000
2023-07-05,20.452083587646484,20.750950691913765,20.146422576966255,20.486045346362932,53585500
2023-07-06,20.13962745666504,20.37736362473182,19.800004729586178,20.27547706571974,47685700
2023-07-07,20.037742614746094,20.513214991624285,19.942648657593654,20.214346603427764,55533500
2023-07-10,20.071704864501953,20.153214898030637,19.704912952517965,19.772837764532195,25590200
2023-07-11,19.800003051757812,20.058117027977897,19.698116501379474,20.058117027977897,40877000
2023-07-12,19.8135929107666,20.221140503281255,19.79321507769554,19.833970743837664,40181800
2023-07-13,20.12604522705078,20.187177430652856,19.725291541465502,19.745668078960808,35886500
2023-07-14,19.73208236694336,20.092082968598586,19.603026647484167,20.03774337736365,34451100
2023-07-17,19.691329956054688,19.759254775744186,18.984915199735195,19.297367556525426,52160800
2023-07-18,19.5826473236084,19.83396872365422,19.501137295184414,19.698119108133568,35640400
2023-07-19,19.76604461669922,19.7864211528592,19.40604402969623,19.569062796766072,46517700
2023-07-20,19.786418914794922,19.935853739374704,19.616607556359973,19.745664551526733,33177100
2023-07-21,20.16000747680664,20.28227187912669,19.78642165910004,19.80000688059294,52059200
2023-07-24,20.581138610839844,20.65585603215758,20.214346705992252,20.241515852934512,45268100
2023-07-25,21.056610107421875,21.090571863565504,20.513214235776104,20.71698736375378,56261000
2023-07-26,21.056610107421875,21.206043648234974,20.805288707061987,21.022648351278246,45880200
2023-07-27,19.963024139404297,20.98189235413632,19.956231529172463,20.954723208766925,86471900
2023-07-28,20.214344024658203,20.34340101829969,19.9154756745887,19.990193085995532,43608600
2023-07-31,21.131332397460938,21.158501549528133,20.581142493069972,20.581142493069972,91290800
2023-08-01,20.784914016723633,21.117744179597512,20.3434046698729,21.117744179597512,75752400
2023-08-02,20.737369537353516,20.77133130060902,20.24151924313885,20.723784313828023,62068400
2023-08-03,21.002273559570312,21.14491451068517,20.798500402103905,21.00906617089361,57304400
2023-08-04,20.377363204956055,21.15170259216587,20.20075923504616,20.85283553129484,120685800
2023-08-07,20.506420135498047,20.716985858516935,20.282269192785588,20.282269192785588,44984900
2023-08-08,20.526798248291016,20.642270033452103,20.187175503176988,20.316232509076546,34771300
2023-08-09,20.689815521240234,20.86641949145465,20.486042407062445,20.520004160906122,48561500
2023-08-10,20.805288314819336,20.961515758585342,20.45887426289983,20.581137360046636,54020200
2023-08-11,20.75774383544922,21.083782687060882,20.486045872071237,20.791706890595268,39403200
2023-08-14,20.812082290649414,20.88000710167103,20.560762174094855,20.703403111238035,27992700
2023-08-15,20.961519241333008,21.837746670929796,20.954726629992162,21.769820557521353,87366200
2023-08-16,21.42340850830078,21.722275662690663,20.975105185599425,21.05661523397011,74461000
2023-08-17,21.35548210144043,21.864915007663846,21.267179447619046,21.566047875420534,57570600
2023-08-18,21.409820556640625,21.518499743583323,21.178876960497874,21.335103129783235,45579700
2023-08-21,21.26038360595703,21.75623250942093,21.036232643051573,21.532082842073446,42236900
2023-08-22,21.58425521850586,21.58425521850586,21.323353801131358,21.506689677810748,31372200
2023-08-23,22.733633041381836,22.733633041381836,21.922723881168558,22.000289432653336,95507400
2023-08-24,22.69837188720703,23.072096537498926,22.451574873709678,22.754784170226827,49332300
2023-08-25,22.543241500854492,22.895811534959552,22.423368092741615,22.832349063314922,34079000
2023-08-28,22.797094345092773,22.804144535825085,22.465678893071797,22.634910369505533,24956100
2023-08-29,22.84645652770996,22.91696920314981,22.557348909645675,22.84645652770996,40607500
2023-08-30,23.001583099365234,23.057995387083217,22.775939328265164,22.853504878934423,34637900
2023-08-31,22.5220890045166,23.121456065419473,22.479779792022615,23.065043782094158,48971500
2023-09-01,23.008634567260742,23.05094109056516,22.53619110123721,22.712475454700993,50089200
2023-09-04,22.768884658813477,23.07209392094434,22.71247238219127,23.043887782633238,21667400
2023-09-05,23.530433654785156,23.61505207723714,22.719527280429272,22.754783611508113,75082900
2023-09-06,23.63620376586914,23.83364135868763,23.424663103579977,23.516329020311154,57856500
2023-09-08,23.551591873168945,23.741976617304324,23.452870370802216,23.608001470349752,39074100
2023-09-11,23.530433654785156,23.7560774015525,23.50223020385347,23.600949006828476,30276200
2023-09-12,23.643259048461914,23.819543419989095,23.615055593330958,23.657362120970415,31963000
2023-09-13,23.290687561035156,23.763131019800106,23.290687561035156,23.72787468762618,47685700
2023-09-14,23.882999420166016,23.974668021651983,23.340043380418834,23.340043380418834,46502100
2023-09-15,23.89710235595703,23.967617698971534,23.69966477528702,23.88299928735413,54801500
2023-09-18,24.066343307495117,24.4753216533049,23.868902981003377,23.974674680548453,52363400
2023-09-19,24.12274932861328,24.41185554926738,24.02403052495856,24.12274932861328,43247200
2023-09-20,24.179161071777344,24.4048048150696,23.981720778982424,24.080442270322685,39102300
2023-09-21,23.80544090270996,24.179165608186707,23.713774964095794,23.974675086873066,60109400
2023-09-22,23.995824813842773,24.10864669002451,23.84069641527145,23.98877462340641,31020500
2023-09-25,24.150957107543945,24.207369393392902,23.925313343919804,23.93941641538204,26767200
2023-09-26,23.593900680541992,24.038138069557462,23.593900680541992,23.974675585412395,60687500
2023-09-27,24.341341018676758,24.341341018676758,23.819538209548973,23.875950487242985,53708700
2023-09-28,24.29198455810547,24.355447033242598,24.122750394444527,24.29198455810547,30765000
2023-09-29,24.425960540771484,24.461216874865833,24.150957368995318,24.32724172935295,40227600
2023-10-02,24.05928611755371,24.517626480318288,23.92531098669103,24.36249539940371,34403400
2023-10-03,23.953519821166992,24.136854372963246,23.713772982734433,23.953519821166992,37947300
2023-10-04,23.001583099365234,23.770183035264207,22.83940180700493,23.692617484594944,88895900
2023-10-05,23.07914924621582,23.227227470471792,22.768889725410073,22.924018140869947,35342000
2023-10-06,23.629152297973633,23.84774585300128,22.79709266857418,22.987477393089613,48132800
2023-10-09,24.64455223083496,24.736220844376952,24.04518383753506,24.08044285881821,77528400
2023-10-10,24.82788848876953,24.919557108664762,24.49647572280129,24.609297605023936,48326500
2023-10-11,24.764423370361328,24.856091980478567,24.320188769555486,24.778526440370563,41578500
2023-10-13,25.582386016845703,25.638798304413456,25.229817289205002,25.236870170093933,66943700
2023-10-16,25.864442825317383,25.949058569238048,25.35674298202139,25.66700519287383,49626600
2023-10-17,26.562522888183594,26.562522888183594,25.829182082841662,25.87854148253144,68814800
2023-10-18,27.16189193725586,27.225354408436495,26.731757709241077,26.788169990239687,85931700
2023-10-19,27.034971237182617,27.126639863247064,26.738812095238266,27.049074309645306,56016600
2023-10-20,26.689451217651367,27.401641543446953,26.365088638519655,27.281766779054696,66242400
2023-10-23,24.926607131958008,25.949056945790137,24.863144655516404,25.80097873072167,104499100
2023-10-24,25.300334930419922,25.518925839744174,24.799685247704858,25.138153623864905,78634900
2023-10-25,25.43430519104004,25.582383395905754,25.208661443658283,25.441358071206395,32846500
2023-10-26,25.17340660095215,25.335587885854487,24.785581555326054,25.279175600730646,47858600
2023-10-27,24.990070343017578,25.709310867203552,24.799682908096067,25.533026504115398,45843100
2023-10-30,24.736221313476562,25.187508819648215,24.581090224522917,25.08879001390888,31346900
2023-10-31,24.496477127075195,24.80673664850182,24.320192757878843,24.686861878707575,36965200
2023-11-01,24.764423370361328,25.06058246078412,24.609294980030878,24.69391071020072,46335300
2023-11-03,25.060585021972656,25.30738204764297,24.715066496148378,25.236869380275976,30959700
2023-11-06,25.0394287109375,25.476615849980877,25.0394287109375,25.20161268535134,33583600
2023-11-07,24.623401641845703,24.975970412363903,24.44006706472619,24.729173348955666,48919900
2023-11-08,24.09454345703125,24.53878076833068,23.911208918177504,24.397752751581656,59742900
2023-11-09,24.59519386291504,24.785581288328387,24.228522083217378,24.32724089123487,56231100
2023-11-10,24.482372283935547,24.722119116297065,24.334291380207983,24.440063070029698,40004800
2023-11-13,25.166351318359375,25.208660528164042,24.447110890993322,24.45416377090354,44120000
2023-11-14,25.511873245239258,25.55418246074586,25.025329371399916,25.166354709983437,50888600
2023-11-16,25.06763458251953,25.730465474602457,25.03237824972243,25.370843886369006,72361200
2023-11-17,25.885591506958008,26.033669705080154,25.258019695014653,25.26507257485982,87666300
2023-11-20,25.906749725341797,26.245215360640977,25.575334280619664,25.927902986958696,67796900
