Date,Close,High,Low,Open,Volume
,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
2022-08-10,28.45094108581543,28.79684924603241,27.240263450879855,27.84560226834764,19968260
2022-08-11,26.28901481628418,28.969802426092546,26.116059821252627,28.796847431060993,19726215
2022-08-12,30.95877456665039,31.304680862441515,25.510721707401746,26.029583002736075,39483449
2022-08-15,34.93671798706055,35.0231936367951,30.439911986604642,30.52638948798687,31843506
2022-08-16,35.88796615600586,37.09864380954116,34.07194782405518,35.369104833532944,25255142
2022-08-17,34.763763427734375,37.09864303330388,34.50433277192614,34.85024278186739,26663788
2022-08-18,34.850242614746094,35.2826245701561,33.03422432950161,35.2826245701561,16246360
2022-08-19,32.68831253051758,34.504330716278595,32.082975604127355,33.898990086593194,17073620
2022-08-22,33.03422546386719,33.639562444205154,31.21820711626227,31.823547799895746,18132226
2022-08-23,35.88796615600586,36.23387617318479,33.380131492992795,33.46661084893527,20961318
2022-08-24,38.9146614074707,40.29829404349693,35.801489828059395,35.801489828059395,31614775
2022-08-25,40.471248626708984,41.42249559114359,39.60647731238831,40.29829362318578,21590943
2022-08-26,39.606475830078125,41.1630633969395,38.48227390419464,40.903632753011806,17109914
2022-08-29,39.087615966796875,40.557724237064605,38.91466096344321,39.00113661347236,15767905
2022-08-30,39.001136779785156,40.90363441819756,37.531028503248436,40.12533875143487,19733299
2022-08-31,36.925689697265625,39.95238174937597,36.83921034789706,39.519999815713916,20432716
2022-09-01,37.79045867919922,38.22284433230425,35.54205476437121,37.18512172748844,19198152
2022-09-02,36.839210510253906,39.17408999747711,36.32034922493657,39.00113500127293,17288779
2022-09-05,37.35807418823242,37.96341486206952,36.839212869683735,37.27159853623946,7850757
2022-09-06,34.59081268310547,36.839212970749934,33.553086339865715,36.839212970749934,20727816
2022-09-08,37.09864044189453,37.703981065359834,34.936715992310106,35.1096709851995,20196969
2022-09-09,37.87693405151367,38.309323404752035,37.18512145555915,38.22284405278624,15147788
2022-09-12,41.4224967956543,41.681927456835325,38.3093251581865,38.39580081081502,22777740
2022-09-13,40.644203186035156,40.99010948600583,38.13636862389031,39.692952528701326,20582831
2022-09-14,38.65523147583008,40.817156121416716,38.222845806053655,40.38477045164029,22891146
2022-09-15,37.531028747558594,39.69295335123788,36.925691784242005,39.00113703366507,18435891
2022-09-16,38.56875228881836,39.26056855640468,35.8879628631857,36.75273412349238,20020226
2022-09-19,39.43352127075195,40.21181691446957,37.53102739196714,37.61750303980454,17437299
2022-09-20,38.56875228881836,40.211815461423974,38.13636665866502,39.17408920839693,15365832
2022-09-21,41.07658386230469,42.4602164259024,38.0498880923466,38.6552287276563,28304433
2022-09-22,39.7794303894043,42.97908113479628,39.26056910725835,42.02783051313513,27275295
2022-09-23,40.03886413574219,40.73068046668987,38.8281864824076,38.91466213504026,17097127
2022-09-26,38.74170684814453,40.990110833395,38.39580053680355,39.60647818144017,11929130
2022-09-27,36.147396087646484,36.925691758942286,35.974441082547926,36.233875441843466,27908546
2022-09-28,37.44455337524414,37.96341469146105,35.45558005868541,36.32035138791055,18469727
2022-09-29,35.023193359375,37.09864226622263,34.76376270893096,36.666256614384125,17756928
2022-09-30,38.74170684814453,39.347047522110564,34.417857588257256,35.36910457356427,27836508
2022-10-03,42.4602165222168,42.979081512214314,39.865906385410106,41.07658395548053,25423510
2022-10-04,44.01680374145508,45.22748130205932,42.89260182686001,44.01680374145508,20703152
2022-10-05,44.27623748779297,45.57339448866891,43.15203549435957,44.189761835719416,18503495
2022-10-06,46.43815994262695,46.697594293278215,44.103280413127806,44.79509670717553,19686217
2022-10-07,45.9193000793457,46.78407139968647,45.22748376373217,46.17873073478886,17090582
2022-10-10,46.005775451660156,47.216456774129014,44.881577185974656,46.17873045534076,15013379
2022-10-11,44.708621978759766,47.043501556284674,44.27623632317436,46.00577524222063,17536470
2022-10-13,42.546695709228516,44.79509584409137,41.59544878615285,44.7086201977373,20239695
2022-10-14,37.79045867919922,43.15203411176997,37.4445523786924,42.89260346056602,28768361
2022-10-17,37.79045867919922,40.471248247132266,37.617503677298146,38.65522998540928,20449410
2022-10-18,37.35807418823242,39.17409250644826,36.40682720312802,38.828186195180955,20836282
2022-10-19,36.2338752746582,37.27159789387062,35.1961489521504,37.27159789387062,20106734
2022-10-20,35.369102478027344,36.493304404046235,33.72603926409057,36.493304404046235,24007129
2022-10-21,35.88796615600586,36.406827478478775,33.89899281546571,34.763764155117556,23213929
2022-10-24,35.282623291015625,35.71500893404525,34.158425063092885,35.10967199643997,14035095
2022-10-25,37.09864044189453,38.65522797130879,34.936715992310106,35.196146629996626,24138171
2022-10-26,33.81251525878906,36.579780427210046,33.553084612161506,36.32034978058248,21019694
2022-10-27,36.49330520629883,37.35807280407422,33.89899130308673,34.07194630395993,24694557
2022-10-28,37.87693405151367,38.39579905342252,35.455578855786925,36.06091950636627,22491812
2022-10-31,38.65523147583008,40.298294799003195,36.839213144087296,37.876935788914324,29600729
2022-11-01,39.43352127075195,40.38476821014436,37.44455174412975,39.1740906239445,22829807
2022-11-03,42.11431121826172,42.806127517828315,38.04988906957222,38.56875407171865,27259455
2022-11-04,41.768402099609375,43.324989732356656,41.16306513925432,43.2385140818189,17948141
2022-11-07,39.26057052612305,42.71965203759813,38.914660523327875,41.50897073111036,19200431
2022-11-08,40.03886413574219,41.249541789076765,38.91466213504026,39.00113778767292,18775031
2022-11-09,38.65523147583008,40.38477045164029,38.04989079748399,40.03886413779644,13589251
2022-11-10,34.4178581237793,37.61750544082601,33.63956243038521,36.49330713400435,25406974
2022-11-11,29.921051025390625,35.887965359664044,29.229234709679414,35.542055350160744,43699958
2022-11-14,31.3046817779541,32.08297744701231,29.834573497081426,30.6993429651449,24196872
2022-11-16,28.79684829711914,31.47763598755154,28.623895148533656,31.304680987318406,25161876
2022-11-17,29.315711975097656,29.921050783540114,26.202538579560848,27.84560185318224,27057823
2022-11-18,27.240262985229492,30.95877518108513,26.721399827949714,30.266958872477215,30234710
2022-11-21,29.22923469543457,30.09400416382829,27.672648911666798,28.01855521770613,28205307
2022-11-22,28.883325576782227,29.83457251586108,27.67264799098144,29.31571122241721,22957627
2022-11-23,29.22923469543457,29.22923469543457,27.672648911666798,28.450940877726836,18755453
2022-11-24,31.131729125976562,31.65059041397395,29.661619057237935,29.661619057237935,18454673
2022-11-25,29.57514190673828,31.30468078818172,28.710372466016562,31.131729492344064,23583098
2022-11-28,28.710372924804688,29.83457303054273,27.932079119564758,28.105032269813815,17026448
2022-11-29,29.056278228759766,30.007527003271445,27.41321502533134,29.056278228759766,21932620
2022-11-30,29.488664627075195,30.007527776695614,28.191509530495633,29.14275647787747,23435161
2022-12-01,26.807876586914062,29.315711099067777,26.807876586914062,29.229233599975117,22877024
2022-12-02,28.0185546875,29.229234142318283,26.37549328413854,26.980830234076187,28899358
2022-12-05,26.634923934936523,28.105032188570718,26.202538283092274,27.75912403742485,14908965
2022-12-06,26.9808292388916,27.672647367304176,26.37549231128173,26.9808292388916,15031677
2022-12-07,25.424243927001953,27.413215289909036,25.251290781015417,26.807876501484728,29000168
2022-12-08,24.55947494506836,26.289015694953125,24.127089294685252,25.59719939499922,17080580
2022-12-09,24.213565826416016,25.424243377077783,24.127088329469437,25.424243377077783,11532008
2022-12-12,24.213565826416016,25.07833524093905,23.435272057191973,24.127088329469437,14575035
2022-12-13,24.213565826416016,25.251290234832208,23.867657690277284,24.47299646560817,24205123
2022-12-14,22.74345588684082,23.95413529457591,22.224594606131202,23.95413529457591,33133380
2022-12-15,22.484025955200195,23.694703549449205,22.051640306547984,22.570503455260166,20474230
2022-12-16,20.495054244995117,22.743456250056706,20.322101099212357,22.31107060812838,24130706
2022-12-19,22.57050323486328,23.3487951728602,20.4085768643607,20.668007510359672,33625217
2022-12-20,24.386520385742188,26.202538668909746,21.965163292068006,22.138118296011434,40023546
2022-12-21,22.57050323486328,24.991860251364834,22.39754823643221,24.645950254502697,33258910
2022-12-22,22.484025955200195,23.002887252264728,21.705732157955747,22.829934103792432,20731992
2022-12-23,23.17584228515625,24.47299738129946,22.656980987358025,22.656980987358025,21910145
2022-12-26,23.002887725830078,23.608226535416822,22.138118262370114,23.435273383383905,8307175
2022-12-27,21.79220962524414,23.435272865674488,21.619256477031936,23.089364717602432,16589945
2022-12-28,23.262319564819336,23.69470335833645,21.7057319828853,21.965162629325096,21918958
2022-12-29,23.694704055786133,24.213567215586007,23.002887743818093,23.435273401710038,14599070
2023-01-02,22.39754867553711,23.002887478618284,22.051640523541057,22.91641182935502,7872782
2023-01-03,21.96516227722168,23.867657974460815,21.619255988611947,22.484025413431482,18429133
2023-01-04,22.051639556884766,22.570502687957777,21.619255774579436,22.397547693717577,16619211
2023-01-05,23.002887725830078,23.435273383383905,21.705732604816287,22.31107141440303,19543376
2023-01-06,23.867658615112305,23.954136115409753,22.484026016943748,23.08936481573058,16154766
2023-01-09,24.472997665405273,25.078336470413102,23.00288755183112,23.175842554203452,15909937
2023-01-10,26.3754940032959,26.721400312221032,23.867659376230847,24.127090033748555,21560195
2023-01-11,26.202537536621094,26.894353819204017,25.078335614511943,26.548445677912554,19125228
2023-01-12,27.586170196533203,28.364462128376374,23.262319341363227,23.34879498824739,43090248
2023-01-13,29.661619186401367,31.30468055609712,26.721399036120733,27.326739676950503,35433837
2023-01-16,33.29365539550781,34.244902375097,29.142757464593856,29.22923496773316,25144980
2023-01-17,32.7747917175293,34.763761184832454,31.65058981269505,33.726038628551706,28404693
2023-01-18,30.78582000732422,33.55308522640442,30.439911854939194,33.207175222371724,25508031
2023-01-19,32.9477424621582,33.89898935742008,29.921048637073866,30.007526132547003,30171125
2023-01-20,33.03422546386719,33.553086790812735,32.25593347344887,33.29365612733996,17769187
2023-01-23,34.93671798706055,35.369103642324,33.20717536600676,33.380130368771205,20257152
2023-01-24,37.96341323852539,38.482274534884446,35.02319305366529,35.28262370184481,25686245
2023-01-25,37.61750411987305,40.3847693696662,37.098642811360676,37.963414127744876,26234156
2023-01-26,37.01216506958008,38.56875261045389,36.32034879622451,37.87693263380316,20567429
2023-01-27,39.17409133911133,39.60647699278252,37.09864242346682,37.271597425594365,16590877
2023-01-30,37.703983306884766,40.211817891340274,37.01216699749343,39.692952881825256,17386748
2023-01-31,38.309322357177734,38.82818364160294,37.27159608503212,37.96341236536413,12478893
2023-02-01,37.09864044189453,38.222842340732875,35.97443854305619,38.04988734784348,16141778
2023-02-02,37.531028747558594,39.26057139313835,36.579781773807895,36.925691784242005,16556480
2023-02-03,36.925689697265625,37.8769329139583,36.23387341879307,37.790457267884925,12768166
2023-02-06,35.71500778198242,37.790456579599514,35.3691015006938,36.9256890247304,11772504
2023-02-07,35.023193359375,36.57978096533456,33.553085105760346,36.06091966444648,18836741
2023-02-08,36.49330520629883,36.579780855087776,34.67728695536849,35.54205455314387,16178644
2023-02-09,35.54205322265625,37.531026400004215,35.023191942755105,36.49330384020192,14366926
2023-02-10,34.50433349609375,35.801490505654705,34.24490283484066,35.109674174547955,13250123
2023-02-13,35.71500778198242,36.32034840335641,33.8125139766572,34.50433024252956,13258846
2023-02-14,35.10967254638672,36.49330514443621,34.67728689658434,35.88796449405382,12938477
2023-02-15,33.63956069946289,35.28262395176869,33.120699399428496,34.936717652844195,22616085
2023-02-16,32.9477424621582,34.07194434836635,32.08297491401702,33.63955872264821,17057117
2023-02-17,31.650590896606445,32.86126848816011,31.477635896871558,32.42888284047052,10486962
2023-02-22,30.439910888671875,31.13172902312891,29.83457210412553,31.13172902312891,8192714
2023-02-23,30.78582000732422,31.73706696347112,30.18048120356234,30.526389355947366,9395879
2023-02-24,31.218204498291016,33.466608330897,30.872296358786063,31.650590135584107,14331059
2023-02-27,31.564111709594727,32.60183801011712,31.045252262628836,31.910021710867294,11458006
2023-02-28,31.045251846313477,32.34240692710021,31.045251846313477,31.6505906371276,8025726
2023-03-01,27.932079315185547,31.564112160681518,27.845601813631546,31.477636510775195,15686684
2023-03-02,27.240262985229492,28.450940599469508,26.894354830925533,28.018554943677643,10613592
2023-03-03,26.116060256958008,27.49969283370381,25.94310525904097,27.326739687434397,13259306
2023-03-06,27.586170196533203,28.10503148442865,25.424243843124408,26.28901512514697,15809486
2023-03-07,27.84560203552246,28.1915101928472,27.06730821862987,27.586171380440828,9669267
2023-03-08,29.661619186401367,30.612866119637257,27.586170322078903,27.759123468281967,17377599
2023-03-09,29.315711975097656,30.872297747042218,29.05627947006716,29.402187625126807,11829151
2023-03-10,29.40218734741211,29.575142349132147,25.94310582948798,27.41321593751765,27150685
2023-03-13,32.16945266723633,33.20717527436864,28.796848639113314,29.05627929089639,21301064
2023-03-14,32.25593185424805,33.55308510649671,31.73706685005326,32.169452501901254,14465704
2023-03-15,32.9477424621582,33.553083078822624,30.872295532335738,31.564109941178195,15085169
2023-03-16,33.63956069946289,34.504332001717096,33.20717504833579,33.2936544005384,11168508
2023-03-17,32.68831253051758,33.898990086593194,32.51536123914619,33.553083800555235,9010937
2023-03-20,32.082977294921875,33.55308556882545,31.47763663333462,33.29365491480102,9420026
2023-03-21,31.996498107910156,32.68831442334101,31.73706745253551,32.2559324665802,6867095
2023-03-22,31.045251846313477,32.42888257461106,30.78581934883803,31.91002128295542,13365258
2023-03-23,26.89435386657715,31.131729067773392,26.289015081162717,31.131729067773392,28086524
2023-03-24,27.932079315185547,28.53741812276821,26.80787734992655,27.845601813631546,13253300
2023-03-27,28.883325576782227,29.4021868702261,28.19150928442531,28.450939931147246,8477878
2023-03-28,29.22923469543457,29.575142853121598,28.01855521770613,28.796849035413864,9124623
2023-03-29,28.969802856445312,29.92104978830707,27.759123428182296,29.57514164475301,11546579
2023-03-30,29.748096466064453,30.958774035505286,29.575141469488557,29.661618967776505,11207249
2023-03-31,28.6238956451416,30.007528264421307,27.93207933550175,29.748097611218284,9371821
2023-04-03,28.6238956451416,29.056279449930752,27.586171180681824,28.796848796727726,7293439
2023-04-04,27.84560203552246,29.92105097947091,27.75912453327935,28.796849005253577,11224212
2023-04-05,28.36446189880371,28.710371890131146,27.153784335748085,28.018553759123876,12468980
2023-04-06,29.142757415771484,29.488665576101486,28.105032934781477,28.191510437775904,8017846
2023-04-10,28.969802856445312,29.834572289506653,28.969802856445312,29.31571099999937,6292635
2023-04-11,32.68831253051758,33.46660815486954,29.83457178334751,29.921049280680794,27440194
2023-04-12,33.55308532714844,33.98547098183988,32.601838368145394,33.55308532714844,17119961
2023-04-13,33.380130767822266,34.33137773945563,32.68831445178933,33.63956142342269,10933861
2023-04-14,32.3424072265625,33.29365417117064,32.169452226644125,32.94774417133388,10037763
2023-04-17,31.650590896606445,32.60183784020541,31.477635896871558,32.60183784020541,10076627
2023-04-18,30.61286735534668,32.25593249466113,30.526389852930613,31.99649813576524,12225363
2023-04-19,28.105031967163086,30.353435857722438,27.932078818776482,30.266958357705313,17046262
2023-04-20,28.537418365478516,28.969804025278282,27.932079552747457,28.537418365478516,12573888
2023-04-24,29.315711975097656,29.6616201301573,28.450940661624703,28.537418163301535,10258624
2023-04-25,28.36446189880371,29.315710671658955,27.932078112939614,29.14275567599524,9276590
2023-04-26,26.89435386657715,28.710372074468054,26.72139886980296,28.62389457608096,13181880
2023-04-27,27.67264747619629,27.67264747619629,26.289014917221714,27.06730684290921,10546371
2023-04-28,28.883325576782227,28.883325576782227,27.153784845889934,27.845601138246852,9121805
2023-05-02,28.0185546875,28.969803491874245,27.93207903845043,28.969803491874245,7199735
2023-05-03,28.883325576782227,29.142756223504165,27.932078637703373,28.277986783881833,9967678
2023-05-04,30.872297286987305,31.477636086409085,29.05627903707431,29.05627903707431,16956117
2023-05-05,32.9477424621582,33.20717309693007,30.526387402090734,30.872295532335738,16448407
2023-05-08,33.466609954833984,34.590811925687866,33.03422429655977,33.03422429655977,12343596
2023-05-09,35.80148696899414,36.92568885889992,33.034221917932264,33.2071732061523,18067385
2023-05-10,37.09864044189453,37.703981065359834,35.97443854305619,36.060917891148456,12594353
2023-05-11,37.61750411987305,38.30932413561671,36.32035084859211,37.53102846955277,11581391
2023-05-12,37.27159881591797,37.70398448571822,36.40682747631746,37.18512316327611,7854304
2023-05-15,37.87693405151367,38.56875405405881,36.925690806252376,37.6175034022069,9972741
2023-05-16,29.22923469543457,35.45557968215337,28.969804040081225,34.67728771609333,39038964
2023-05-17,29.056278228759766,30.5263882878709,28.277986301860576,30.266957645571175,20679948
2023-05-18,30.61286735534668,31.04525301577931,28.796849062847794,29.142757220864357,20015421
2023-05-19,31.477636337280273,32.2559319953289,30.526389380372258,30.95877503411142,16427324
2023-05-22,32.86126708984375,33.4666077115097,31.65058954980698,31.73706519434706,14236400
2023-05-23,31.650590896606445,33.2071747843346,31.477635896871558,33.120699136114794,12890990
2023-05-24,31.39116096496582,32.16945292658972,30.094003992297285,30.353436497819605,11793463
2023-05-25,32.51536178588867,33.0342230753178,32.169451790739096,32.34240678831389,13417347
2023-05-26,33.03422546386719,33.466611137420315,32.51536413692164,33.20717677065203,8561490
2023-05-29,32.7747917175293,33.380128640928014,32.342406084647266,33.20717364711617,5050696
2023-05-30,32.25593185424805,33.72604010789497,31.996497500502993,33.20717510370018,8708305
2023-05-31,32.86126708984375,32.94774273438383,31.65058954980698,32.08297517909764,8603116
2023-06-01,35.10967254638672,35.10967254638672,32.77479300009011,33.20717494659719,11935080
2023-06-02,35.10967254638672,35.10967254638672,35.10967254638672,35.10967254638672,0
2023-06-05,33.63956069946289,34.33137700060719,33.20717504833579,33.7260400516655,6741319
2023-06-06,34.50433349609375,35.02319481859994,33.46661085108137,33.98547217358756,11171191
2023-06-07,33.55308532714844,36.147395552001775,33.38013032461279,35.02319359046308,13863381
2023-06-09,34.33137512207031,35.196146377006144,33.98546884207305,34.24489947789477,13458097
2023-06-12,34.24489974975586,35.196146656418925,33.726038473993306,34.67728538065637,13280445
2023-06-13,32.51536178588867,34.76376194117996,32.42888243545366,34.67728629404019,15441698
2023-06-14,32.9477424621582,33.20717309693007,31.910019923070745,32.9477424621582,15199114
2023-06-15,32.42888259887695,33.03422324179167,32.25593130372583,32.774792595769725,12965947
2023-06-16,32.082977294921875,32.774793606752155,31.996497941383485,32.34240794894631,9824018
2023-06-19,32.25593185424805,32.428883152350984,31.47763619960353,32.169452501901254,6579079
2023-06-20,31.823545455932617,32.25593109763838,31.564111108272975,32.16945174732009,9313996
2023-06-21,32.51536178588867,32.774792430603235,31.564111150874957,31.82354549888476,10128694
2023-06-22,30.872297286987305,31.823546087961706,29.8345728372724,31.650591087185393,20711134
2023-06-23,30.95877456665039,31.391160213860758,30.007527624105695,30.95877456665039,9137657
2023-06-26,29.40218734741211,31.131729958021836,29.056279195619695,30.9587749563018,10761675
2023-06-27,29.22923469543457,30.526389823849,28.623895882394198,30.266959168495653,14769998
2023-06-28,28.969802856445312,29.92104978830707,28.623894712891254,29.31571099999937,9903813
2023-06-29,29.83457374572754,30.266959409186693,28.969804270456937,29.0562799218306,8885575
2023-06-30,29.142757415771484,30.61286756008592,29.056279912777054,30.439912554097063,9322370
2023-07-03,29.748096466064453,30.09400275592103,29.056278331408482,29.488663971200612,8164896
2023-07-04,29.142757415771484,29.661620582090343,28.969804261430337,29.661620582090343,7385189
2023-07-05,29.488664627075195,30.35343592589334,28.88332582889109,28.96980332910243,18607908
2023-07-06,27.240262985229492,29.229234409565336,27.153785483741583,29.142756908077427,19338489
2023-07-07,27.499692916870117,28.53741735256782,27.2402622708576,27.759123562882635,12512212
2023-07-10,26.3754940032959,27.326740981959293,26.20253899718562,27.240263478904154,10557686
2023-07-11,26.46196937561035,26.721400030391855,25.164814250055137,26.289016222971913,12507856
2023-07-12,25.770153045654297,27.24026317457679,25.770153045654297,26.980830668309743,10177078
2023-07-13,26.116060256958008,26.89435404428943,26.02958275799949,26.202537755916527,9898166
2023-07-14,25.51072120666504,26.375492484111625,25.337768062164283,26.202537487963266,7782862
2023-07-17,25.597198486328125,25.943104772378145,25.07833535395791,25.597198486328125,6921250
2023-07-18,25.597198486328125,25.943104772378145,25.251290348630512,25.597198486328125,6945206
2023-07-19,25.424243927001953,26.029582715426262,25.164813282198338,25.59719892463611,8738593
2023-07-20,25.078336715698242,25.770153028658722,25.078336715698242,25.59719987624245,7973199
2023-07-21,26.116060256958008,26.46196840114446,24.99186017708776,24.99186017708776,10313351
2023-07-24,26.029582977294922,26.37549297604324,25.597199182154807,26.20253797666908,8801234
2023-07-25,26.548446655273438,27.845601769958297,26.461969153855065,26.98083045906994,13202805
2023-07-26,26.721399307250977,27.067307454814497,26.202538011729516,26.548446159293036,8770744
2023-07-27,27.41321563720703,27.759123785210036,26.721399341201025,26.894354341026347,13759338
2023-07-28,27.41321563720703,27.93207878503536,26.894354341026347,27.672648136945018,10034608
2023-07-31,28.969802856445312,29.14275600239853,27.672647781029497,27.672647781029497,12295537
2023-08-01,29.661619186401367,29.921049831529768,28.623894754240137,29.056278545571598,9508341
2023-08-02,28.79684829711914,29.748097095106086,28.191509499598467,29.661619594989517,11876480
2023-08-03,27.326740264892578,30.09400362521331,27.240262764106653,29.834572974503192,14315118
2023-08-04,26.46196937561035,27.759124501165566,26.37549372511498,27.32674069374562,12102146
2023-08-07,26.029582977294922,26.721399271496278,25.856629829568405,26.721399271496278,9268912
2023-08-08,25.856630325317383,26.202538479050155,25.16481401785184,25.68367532262716,9764363
2023-08-09,25.68367576599121,26.116061428533143,25.33776945793491,25.943106422857287,9507084
2023-08-10,24.645950317382812,26.029582901770954,24.55947466959428,25.856629754546255,11071807
2023-08-11,24.90538215637207,25.510722829757885,24.559475845362638,24.732429000867352,9185637
2023-08-14,24.55947494506836,25.251291245022266,24.300044295497557,24.905381243397656,9525147
2023-08-15,23.95413589477539,24.213566541630545,21.878687016638892,24.213566541630545,23264514
2023-08-16,25.68367576599121,26.202538931371073,23.694704310605104,24.300044978822896,26338378
2023-08-17,24.386520385742188,26.11606116693803,24.386520385742188,25.943106162994603,12885467
2023-08-18,25.943105697631836,26.289015699313822,23.86765864907351,24.213566799107838,14824231
2023-08-21,26.3754940032959,26.548447157758464,25.597200179095072,26.11606149413048,12763182
2023-08-22,26.28901481628418,27.0673067389834,26.28901481628418,26.6349229546997,10806647
2023-08-23,26.46196937561035,26.548446877753417,25.770153061761214,26.37549372511498,8623200
2023-08-24,26.116060256958008,26.46196840114446,25.424243968585106,26.46196840114446,9563360
2023-08-25,25.251291275024414,26.11606072517044,25.251291275024414,25.94310572415264,9709973
2023-08-28,25.3377685546875,25.856629849923152,24.732427908049054,25.3377685546875,8865290
2023-08-29,25.3377685546875,25.856629849923152,25.078336055422035,25.424244202795016,4756505
2023-08-30,25.251291275024414,25.510721924903457,24.905381272988816,25.510721924903457,5667815
2023-08-31,23.867658615112305,25.164813712983413,23.867658615112305,24.99186056403617,10930976
2023-09-01,24.7324275970459,24.7324275970459,23.781180666643767,24.12708880966705,8216334
2023-09-04,24.040611267089844,24.732427551872835,24.040611267089844,24.472996907991117,4311965
2023-09-05,23.262319564819336,23.954135856423875,22.65698077257727,23.8676583570614,12021408
2023-09-06,22.39754867553711,23.867658784432248,22.39754867553711,23.262319981351073,9772109
2023-09-08,21.705732345581055,22.138117997970827,21.619256696421232,22.05164049716334,7660351
2023-09-11,22.051639556884766,22.311070196597477,21.35982513486672,21.87868641429215,7458091
2023-09-12,22.656980514526367,22.916411158011385,21.792209234046158,22.051639877531176,10843435
2023-09-13,22.656980514526367,23.521749943358966,22.39754801939374,22.48402551777128,7886826
2023-09-14,22.311071395874023,22.829934554837244,21.27334692959527,22.65698140294796,13575466
2023-09-15,21.44630241394043,22.829935066665325,21.44630241394043,22.4840269034841,13353886
2023-09-18,22.311071395874023,22.65698140294796,21.18687127947447,21.446301933132236,12309300
2023-09-19,21.79220962524414,22.570503421318175,21.619256477031936,22.3110709215284,7287803
2023-09-20,21.79220962524414,22.22459527324612,21.705732125314217,21.79220962524414,6427853
2023-09-21,20.322101593017578,21.44630169704142,20.322101593017578,21.359826047872584,15229582
2023-09-22,19.370853424072266,20.84096357968621,18.765514601753956,20.668008572367995,15040478
2023-09-25,18.592559814453125,19.024945486217632,17.98722098497146,19.024945486217632,10398703
2023-09-26,18.160175323486328,18.851991632094247,17.900744670670278,18.33312847481447,7129471
2023-09-27,17.641311645507812,18.592558578854895,17.295403501413634,18.419605432631617,20061740
2023-09-28,17.7277889251709,18.07369706498659,17.381880785355207,17.46835828322103,9412190
2023-09-29,18.333127975463867,18.765513619478583,18.073697329714086,18.246652327979024,12066773
2023-10-02,17.381881713867188,18.419606188747824,17.208928560544262,18.333128686262512,10292976
2023-10-03,15.911772727966309,17.295403448459034,15.825295229295634,17.122450302765298,15204222
2023-10-04,16.34415626525879,16.863019397610902,16.17120312223981,16.34415626525879,14727586
2023-10-05,15.65234088897705,16.430634706387565,15.56586523832409,16.25767970178625,9105752
2023-10-06,15.39291000366211,15.565865005678456,14.528139622699547,14.874048700908405,13855859
2023-10-09,16.084726333618164,16.171203834761748,14.787570297231273,14.960525299518437,9069425
2023-10-10,17.20892906188965,17.46835972525584,16.171204556777127,16.171204556777127,14244595
2023-10-11,16.51711082458496,17.98722099871926,16.344157666735615,17.468359673523477,14221908
2023-10-13,15.738818168640137,16.34415697288636,15.565865018133074,16.171203822379297,7591569
2023-10-16,15.479386329650879,16.0847260494915,15.392909755858687,15.998248549875491,7800195
2023-10-17,14.614616394042969,15.306433633922504,14.52813981769793,15.13347955540858,9363301
2023-10-18,14.960525512695312,15.7388184049585,14.355185773536078,14.701093931391684,17097756
2023-10-19,13.92280101776123,14.960525489735454,13.92280101776123,14.874048913316193,15061460
2023-10-20,13.317461013793945,14.009277314638902,13.23098443910024,13.663370090040251,17781030
2023-10-23,13.058030128479004,13.490414845800162,12.971552629520485,13.23098420057223,17911398
2023-10-24,12.193260192871094,13.403938739708185,12.193260192871094,13.2309846615886,18859047
2023-10-25,12.452691078186035,12.625646085338474,11.242012508885988,12.106782915528878,28229274
2023-10-26,12.712121963500977,13.230984178932017,12.366213819880283,12.53916789169063,22909860
2023-10-27,12.625645637512207,12.88507628739125,12.020305911421396,12.625645637512207,17687775
2023-10-30,11.847352027893066,12.712122417853116,11.674397949901056,12.625645841769032,8978089
2023-10-31,11.501443862915039,11.933829520468864,11.501443862915039,11.847352018628563,16288435
2023-11-01,11.501443862915039,11.760875442612102,11.32849071088212,11.501443862915039,15596404
2023-11-03,12.885076522827148,13.317461255800687,11.760875476436869,11.847352052702039,27824664
2023-11-06,12.36621379852295,13.57689137328064,12.10678222834358,13.05803008456952,17989768
2023-11-07,15.30643367767334,15.392910254265557,12.193260255524264,12.27973683211648,33551619
2023-11-08,15.39291000366211,17.468358917972257,14.874048700908405,15.133479352285256,39937397
2023-11-09,14.787569999694824,15.825295363418864,14.528139353131676,15.825295363418864,19730201
2023-11-10,15.565864562988281,15.652340209889436,14.960524850618315,14.960524850618315,11884686
2023-11-13,14.960525512695312,16.25767971591806,14.009277615680473,15.392910247102895,24811308
2023-11-14,15.133479118347168,15.479386339561216,13.40393838315783,13.66336995634814,58456777
2023-11-16,18.938467025756836,19.457330176018033,15.219955806024748,15.219955806024748,43191934
2023-11-17,19.197898864746094,20.14914578050263,18.333127594678267,19.197898864746094,33493647
2023-11-20,19.716760635375977,20.32210128012354,19.284376841246107,19.889715634346032,15793298
2023-11-21,18.419605255126953,19.889715316272067,18.073697114366198,19.716760320067888,20984545
2023-11-22,17.987220764160156,19.197900259908913,17.90074511218703,18.679037089831525,17676774
2023-11-23,18.765514373779297,18.938467527348653,17.814267400028594,18.073698056206478,8343525
2023-11-24,17.20892906188965,18.765514893734558,17.122451556885,18.67903738872991,20112010
2023-11-27,16.949495315551758,17.900744098202356,16.603587172309982,17.381880957515882,19708804
