Date,Close,High,Low,Open,Volume
,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
2022-08-09,11.092585563659668,11.190417138633434,11.002279660073313,11.167840842158725,13704000
2022-08-10,11.40865421295166,11.431230504732271,11.100108927096253,11.250618735112626,19048300
2022-08-11,11.386077880859375,11.521537066438214,11.333399627661992,11.521537066438214,11619800
2022-08-12,11.446282386779785,11.559164568719341,11.348450827511378,11.483910019988773,17954400
2022-08-15,11.604318618774414,11.664522548707586,11.33340093407514,11.386079193344802,21276600
2022-08-16,11.664522171020508,11.747302392576403,11.53658864463303,11.619368866188925,16447100
2022-08-17,11.702149391174316,11.762353317026909,11.551639576542836,11.634419795168299,27664000
2022-08-18,12.040796279907227,12.055847619747055,11.732250990064585,11.784929244129216,34709400
2022-08-19,11.784929275512695,12.206356744526781,11.69462338929539,11.958016095694735,38987700
2022-08-22,11.604318618774414,11.867711350497633,11.544114688841242,11.822558044204024,18162300
2022-08-23,11.619367599487305,11.679572238595266,11.506485426245508,11.55163872615464,14311100
2022-08-24,11.89028549194336,11.95801508027691,11.611842186995574,11.619367138609158,18054400
2022-08-25,11.905338287353516,12.10100141879089,11.852660028000168,12.003169853072203,10482600
2022-08-26,11.792455673217773,11.965541786394343,11.747302368478815,11.958016833677377,12927600
2022-08-29,11.747302055358887,11.807505981614497,11.672047506383082,11.777404018486692,9512400
2022-08-30,11.581741333007812,11.83760765447644,11.483909775819487,11.815031362106023,15374700
2022-08-31,11.491436004638672,11.754828008934666,11.491436004638672,11.604318189667323,22741700
2022-09-01,11.611844062805176,11.815032142942067,11.355977006739323,11.559165086876215,33540800
2022-09-02,11.649470329284668,11.845133445662809,11.551639488782998,11.641945376875817,22400800
2022-09-05,11.702149391174316,11.747301976720058,11.619368454861446,11.739777024254039,9796000
2022-09-06,11.709673881530762,11.7849284224206,11.581740372561969,11.619367284163221,20160400
2022-09-08,11.664522171020508,11.84513395497197,11.5516399854727,11.739777439844,22311100
2022-09-09,11.830082893371582,11.86018485624785,11.649470398426573,11.664521738708409,13422600
2022-09-12,11.815031051635742,11.890286314476127,11.724725166839706,11.882760644654613,18048600
2022-09-13,11.732251167297363,11.95049057446001,11.65699590233615,11.739776837330965,27453000
2022-09-14,11.574214935302734,11.732250407334536,11.491434723357447,11.732250407334536,17680200
2022-09-15,11.51401138305664,11.619367889327092,11.46885808202118,11.574215305979004,13293700
2022-09-16,11.491436004638672,11.589266848896873,11.393604442693041,11.468858993482998,47764700
2022-09-19,11.641945838928223,11.687098425922974,11.423706421287113,11.514012312964045,14253700
2022-09-20,11.860184669494629,11.860184669494629,11.52906236538221,11.64947021499131,43727000
2022-09-21,11.702149391174316,11.942965094584686,11.641945465321724,11.867710546112649,24983700
2022-09-22,11.792455673217773,11.830083307552332,11.58926687842361,11.822557637147934,32533500
2022-09-23,11.566690444946289,11.649470665330773,11.41618062711658,11.589266738198889,39045900
2022-09-26,11.491436004638672,11.656996446989035,11.416180736161285,11.559164885043405,25475400
2022-09-27,11.619367599487305,11.739776160015872,11.476383465535203,11.581740686864942,34504900
2022-09-28,11.830082893371582,11.890286819124118,11.574215850079607,11.604317812955875,30344400
2022-09-29,11.747302055358887,11.860184955353715,11.641945543255277,11.73225143263869,40055300
2022-09-30,11.694622993469238,11.807505167998315,11.626893401676845,11.739776293893286,28170400
2022-10-03,12.266561508178711,12.281612849088715,11.687098519204824,11.890287315365267,37122200
2022-10-04,12.221407890319824,12.41707099952704,12.108525713762711,12.41707099952704,21559300
2022-10-05,12.131103515625,12.289138286052804,12.003169273382992,12.274086945428772,38105500
2022-10-06,12.153678894042969,12.236459830757523,12.025745371563577,12.22893416056758,28042900
2022-10-07,11.604318618774414,12.070900152287678,11.514012723874655,12.010695504667051,40213400
2022-10-10,11.438755989074707,11.641944764867622,11.333399484015297,11.634419095166988,29475700
2022-10-11,11.280720710754395,11.491435159926919,11.24309307928163,11.42370556681342,30204200
2022-10-13,11.295771598815918,11.408653771033826,11.0624808671616,11.152786748473396,25868700
2022-10-14,11.160313606262207,11.378553022090543,11.130211642619935,11.303298471828573,16971400
2022-10-17,11.228042602539062,11.333399828488114,11.115160424348023,11.228042602539062,11542800
2022-10-18,11.212991714477539,11.386078541390235,11.15278778799158,11.333400285136873,24386300
2022-10-19,11.205466270446777,11.318348448234948,11.122685336893896,11.235568232369449,31016000
2022-10-20,11.31834888458252,11.371027140556212,11.212991654947725,11.258144958416183,25176800
2022-10-21,11.521536827087402,11.551638787958758,11.25061846155784,11.280720422429196,36933200
2022-10-24,11.4237060546875,11.544113906392719,11.30329820298228,11.408654714380644,19032100
2022-10-25,11.2205171585083,11.438756567042125,11.160313233236032,11.42370594456776,26198600
2022-10-26,11.363502502441406,11.40112941907082,10.987227594647816,11.137737414227766,33679000
2022-10-27,11.709673881530762,11.860183680997773,11.446281194197994,11.476383154091394,51627700
2022-10-28,11.867711067199707,11.867711067199707,11.649470929292319,11.709675575475783,29961700
2022-10-31,12.040796279907227,12.055847619747055,11.815031206121489,11.867710177873505,26748700
2022-11-01,11.882761001586914,12.146152994065233,11.867710379179174,12.063373494291568,28453200
2022-11-03,12.05584716796875,12.070898507244548,11.63441899818206,11.672046628684196,26575500
2022-11-04,12.379444122314453,12.462223619833972,12.070898835640028,12.168729672844826,30212300
2022-11-07,12.311716079711914,12.507379214139174,12.274087725759593,12.289139067340521,32125700
2022-11-08,12.59768295288086,12.627785632601793,12.18378115434145,12.236459408478309,31603000
2022-11-09,12.402020454406738,12.703040089635087,12.356867867966196,12.499852732965229,27623800
2022-11-10,12.033270835876465,12.40202005662583,11.94296494820442,12.161204356167044,56534200
2022-11-11,12.108526229858398,12.191307166036829,11.784929590660688,11.860184856697916,30034900
2022-11-14,12.003169059753418,12.326764982849182,11.875235537475765,12.289138067333623,20762300
2022-11-16,11.619367599487305,12.033270097519488,11.566689347666113,11.995642467209771,42516500
2022-11-17,11.589265823364258,11.687097376652787,11.288246211466756,11.514011279233566,35475900
2022-11-18,11.754827499389648,11.920388652250741,11.604317686646562,11.70967491441042,40152500
2022-11-21,11.792455673217773,11.890287235412655,11.679573487901525,11.87523589460386,15656100
2022-11-22,11.784929275512695,11.95049042575478,11.664521427222956,11.81503123758513,31512300
2022-11-23,11.830082893371582,11.927914452141303,11.702149371725595,11.77740392007256,26642400
2022-11-24,12.070899963378906,12.19883205653172,11.852659823677282,11.958017058255226,14019000
2022-11-25,11.867711067199707,12.093475440216078,11.807506421016244,12.063374193655505,16221100
2022-11-28,11.973067283630371,12.040796880915508,11.830083136451965,11.890287063441548,15172700
2022-11-29,11.860184669494629,12.078423358645574,11.807505697025102,11.97306684908131,23998200
2022-11-30,11.980591773986816,12.040795695047064,11.784928671697338,11.860183931866322,32952700
2022-12-01,12.101001739501953,12.161205671126343,11.950491910440979,11.980593876253174,28272700
2022-12-02,12.289137840270996,12.454698275005201,12.003168837974554,12.153678650318103,42011000
2022-12-05,12.05584716796875,12.1913063507015,12.018219537466612,12.063372837606648,22919200
2022-12-06,12.078424453735352,12.191308078931412,11.980593605323675,12.191308078931412,20081600
2022-12-07,12.040796279907227,12.146152788036488,11.942964724010494,12.138627118116574,26792000
2022-12-08,11.815031051635742,12.010694160870843,11.747301458616871,12.003168491049328,34785200
2022-12-09,11.67204761505127,11.890287029181543,11.67204761505127,11.875235688633804,25402800
2022-12-12,11.46885871887207,11.649470497668304,11.348450866341247,11.649470497668304,31800600
2022-12-13,11.498960494995117,11.732251243745097,11.393603984587786,11.506486165077757,62286000
2022-12-14,11.386077880859375,11.453807473648794,11.077532596096352,11.431230464260738,74145500
2022-12-15,11.288246154785156,11.453807299341133,11.212990893344976,11.295771824466646,36105800
2022-12-16,11.175365447998047,11.393604873611606,11.130212141666382,11.28072196662617,44559500
2022-12-19,11.461332321166992,11.641944806186387,11.228042301118297,11.273194884107621,43156700
2022-12-20,11.502765655517578,11.629517769269476,11.288870896934608,11.415623010686506,23944700
2022-12-21,11.368091583251953,11.653283845151185,11.336403554152039,11.54237536555038,40218600
2022-12-22,11.423544883728027,11.518608966354488,11.312636409579403,11.399779051946954,24158300
2022-12-23,11.581985473632812,11.692893952111623,11.45523335851543,11.486921387294775,30772700
2022-12-26,11.502765655517578,11.597829740831502,11.44731103912448,11.542375124438403,4149300
2022-12-27,11.502765655517578,11.613673377299394,11.423545206671546,11.566141712393527,13135400
2022-12-28,11.526533126831055,11.669128897325333,11.502767290999058,11.566143356885915,15002000
2022-12-29,11.502765655517578,11.621595573284434,11.431467402656589,11.621595573284434,22326300
2023-01-02,11.241338729858398,11.447311297098071,11.106665172588684,11.40770107178241,14995900
2023-01-03,11.225495338439941,11.399779880337652,11.177962915921574,11.217573142103175,36363800
2023-01-04,11.288871765136719,11.463156312700512,11.154197445042275,11.312637599417428,23791800
2023-01-05,11.320558547973633,11.415622630118358,11.201728634168267,11.304714912033928,31031500
2023-01-06,11.344325065612793,11.376013094910506,11.217572948421934,11.32848142871504,20889800
2023-01-09,11.40770149230957,11.463156111996629,11.304715960395542,11.320559597804532,24448600
2023-01-10,11.518609046936035,11.566141466332878,11.288870656772678,11.296792852589181,35535000
2023-01-11,11.320558547973633,11.716659267994407,11.05120993747916,11.49484307632338,74419600
2023-01-12,11.17004108428955,11.225494945702337,10.82147201268924,10.93238049101701,69959500
2023-01-13,10.995756149291992,11.13043045540705,10.908614262306672,11.090820232049296,44291300
2023-01-16,10.457058906555176,10.884847655966455,10.441215270541068,10.869004019952348,58837000
2023-01-17,10.979910850524902,11.051209095577354,10.457058060809732,10.536278500979591,68143400
2023-01-18,10.916536331176758,11.13835329255206,10.876926105538153,11.035367008092573,32154400
2023-01-19,10.80562686920166,10.971989185742594,10.73432862561239,10.829392698564053,51799200
2023-01-20,10.718485832214355,10.805628478693125,10.591733716065825,10.734330224484026,33626000
2023-01-23,10.631343841552734,10.837316406113894,10.583811420691621,10.742252319893867,29938500
2023-01-24,10.78186321258545,10.78186321258545,10.567969179228209,10.63134524507497,17822600
2023-01-25,10.861083030700684,10.884848865112964,10.670954844397931,10.73433090649885,22021000
2023-01-26,10.884847640991211,10.971990283206507,10.718485307810028,10.853159613504422,22793400
2023-01-27,10.813549041748047,10.892769485662816,10.766017379800902,10.892769485662816,23904300
2023-01-30,10.718485832214355,10.853160144497721,10.647187578005257,10.845237948362886,32850700
2023-01-31,10.821471214294434,10.884847267091011,10.69471910870128,10.789783187896145,35608800
2023-02-01,10.441215515136719,10.876925715010902,10.179789093011333,10.805628218023951,136662100
2023-02-02,10.385761260986328,10.71848594719662,10.298619369074952,10.346151790891659,49730600
2023-02-03,10.282774925231934,10.472903856046088,10.227321062974836,10.354073179849467,40568400
2023-02-06,10.31446361541748,10.4570593678434,10.259008998166433,10.330307252130492,25649000
2023-02-07,10.26693058013916,10.36199466123741,10.211476721707387,10.314462998439364,22344400
2023-02-08,10.449136734008789,10.488746957385302,10.243164932354826,10.33030681938142,24324300
2023-02-09,10.31446361541748,10.480825200664018,10.259008998166433,10.417449142807564,17206200
2023-02-10,10.18770980834961,10.290696081781478,9.981738016988004,10.282773886401612,49142000
2023-02-13,10.401605606079102,10.433293635311927,10.179789401449327,10.187710842130874,16722700
2023-02-14,10.298619270324707,10.583811531983674,10.29069707418085,10.417449190473723,29701200
2023-02-15,10.480825424194336,10.591733905559638,10.243165579915036,10.290697246570009,35211800
2023-02-16,10.361994743347168,10.536279271159426,10.266930661495616,10.496669048179072,34528900
2023-02-17,10.457058906555176,10.4966691298437,10.30654096466139,10.330306796433636,13404000
2023-02-22,10.464982032775879,10.544202486396577,10.338229911384555,10.338229911384555,29184000
2023-02-23,10.49666976928711,10.615499690889473,10.393683484664027,10.464981739826332,24914000
2023-02-24,10.5521240234375,10.615500084710222,10.361995839619333,10.47290432459772,26791100
2023-02-27,10.615499496459961,10.663031917531649,10.50459177312969,10.599655859770866,30248900
2023-02-28,10.60757827758789,10.766018425301592,10.56796805178391,10.639266307130631,39333900
2023-03-01,10.670954704284668,10.797706826822203,10.504592354578591,10.631344477116127,28582000
2023-03-02,10.401605606079102,10.72640809459111,10.354073184478759,10.670954232309219,47796400
2023-03-03,10.385761260986328,10.472903908399918,10.290697172855133,10.393683457206148,22570600
2023-03-06,10.694720268249512,10.758096327917478,10.401605803409607,10.441216029577642,29101800
2023-03-07,10.639266014099121,10.78978396140595,10.536279732046156,10.670954042769095,23803700
2023-03-08,10.789783477783203,10.805627869159109,10.575889482723644,10.615498950159077,24867300
2023-03-09,10.773941040039062,10.916536800768922,10.74225300926551,10.74225300926551,19988600
2023-03-10,10.702641487121582,10.853159426210789,10.66303126457111,10.710563682732108,25089300
2023-03-13,10.78186321258545,10.876927311355589,10.670955475104769,10.694721310921729,15168800
2023-03-14,11.051210403442383,11.154196685650357,10.76601814498336,10.781861781591093,52093500
2023-03-15,11.10666561126709,11.17004167207442,10.892770839415672,10.932381066295813,36367400
2023-03-16,11.296793937683105,11.415623864335949,11.090821359682742,11.090821359682742,29043700
2023-03-17,11.265104293823242,11.407700034287897,11.162118019569684,11.249259902937093,52021500
2023-03-20,11.185885429382324,11.304716111296022,11.13043156445728,11.249261490868731,33729400
2023-03-21,11.051210403442383,11.23341713519563,11.011600178669745,11.20172910647796,16500900
2023-03-22,11.051210403442383,11.162118881705323,11.003678738116978,11.019522374724714,16107100
2023-03-23,10.916536331176758,11.20965079209889,10.8293944391736,11.098743066913453,26202600
2023-03-24,11.003678321838379,11.106664600150294,10.8927698477712,10.964068098564232,27154200
2023-03-27,11.035367012023926,11.177962766670602,10.995756786371208,11.090820874636398,15709700
2023-03-28,11.558219909667969,11.906788234345456,11.011600456136868,11.051210681907591,121741000
2023-03-29,11.732504844665527,11.819646739892477,11.478999844501432,11.613674163353602,40734700
2023-03-30,11.740425109863281,11.922631834092392,11.68497125077285,11.88302161095544,24247000
2023-03-31,11.35224723815918,11.819646235953254,11.241338758097163,11.78003601053809,68236900
2023-04-03,11.35224723815918,11.36809163052613,11.12250883735388,11.27302678732885,24136100
2023-04-04,11.43146800994873,11.581985964149766,11.273027103839556,11.41562361713692,25925800
2023-04-05,11.40770149230957,11.589908233277498,11.257183537164098,11.494844142316847,20359100
2023-04-06,11.43146800994873,11.574063767743862,11.280949300245462,11.280949300245462,39044600
2023-04-10,11.455232620239258,11.708736834135978,11.360168540027987,11.486920646976348,31288100
2023-04-11,11.70873737335205,11.780035625669502,11.399779287312683,11.478998980052594,43646400
2023-04-12,11.692893981933594,11.827568293464843,11.597829895353103,11.74042564747274,38015500
2023-04-13,11.558219909667969,11.756270283019369,11.43146779160343,11.669127635223333,25996600
2023-04-14,11.605751037597656,11.669127093688806,11.439388701482846,11.486921121302299,14511000
2023-04-17,11.684971809387207,11.700816201600317,11.542375301478048,11.6691274171741,12975100
2023-04-18,11.5899076461792,11.740425593700037,11.518609392694835,11.692893928378593,17645400
2023-04-19,11.550296783447266,11.629517228610318,11.431466871204842,11.510686560865738,22727300
2023-04-20,11.566141128540039,11.724581262731926,11.534453101701661,11.574062568623019,25584600
2023-04-24,11.360169410705566,11.677049702363128,11.304715548541047,11.613673644031616,39968000
2023-04-25,11.320558547973633,11.391856798457718,11.138352579405117,11.312636352252698,29356500
2023-04-26,11.257183074951172,11.39185738715801,11.209650653671378,11.249260878820838,19935800
2023-04-27,11.217573165893555,11.288871422071203,11.09874324259896,11.233417558600689,16155400
2023-04-28,11.217573165893555,11.26510558851273,11.07497665353826,11.170041498776609,21948100
2023-05-02,11.296793937683105,11.344325606143343,11.059133328875168,11.138353783645229,26656000
2023-05-03,11.550296783447266,11.629517228610318,11.193806291217838,11.288870372112207,34868300
2023-05-04,11.5899076461792,12.128604889836888,11.463155531319085,12.04146224424391,54120800
2023-05-05,11.478999137878418,11.653283673105973,11.328481190751571,11.62159564447389,25846600
2023-05-08,11.494843482971191,11.597829764480151,11.431467425966016,11.542375147973978,18558200
2023-05-09,11.486922264099121,11.542376129820257,11.439389839550822,11.479000067424028,14106700
2023-05-10,11.40770149230957,11.478999749405618,11.312637401348919,11.439389522629789,32128700
2023-05-11,11.486922264099121,11.613674388891578,11.4156240050278,11.4156240050278,24022900
2023-05-12,11.447311401367188,11.486921627043643,11.304715646635048,11.415623371926465,17911800
2023-05-15,11.581985473632812,11.613673502412158,11.463155554585816,11.471076995154002,12250300
2023-05-16,11.566141128540039,11.756269289570303,11.566141128540039,11.621594986631662,12620000
2023-05-17,11.534453392028809,11.613673083367669,11.463155140972313,11.605750887583131,21093400
2023-05-18,11.526533126831055,11.558221159774483,11.383936600834476,11.518610929719623,28578200
2023-05-19,11.550296783447266,11.700815478156636,11.40770028435463,11.56614117468074,26033100
2023-05-22,11.581985473632812,11.756270009670315,11.534453808214895,11.684971756041238,19796100
2023-05-23,11.558219909667969,11.62159596870024,11.455233624864976,11.55029771341338,12569600
2023-05-24,11.61367416381836,11.72458264861348,11.4789998449608,11.4789998449608,13887400
2023-05-25,11.677050590515137,11.827569307127531,11.605752330593715,11.76419324397566,20059400
2023-05-26,11.692893981933594,11.803801705193068,11.597829895353103,11.73250420688435,9976800
2023-05-29,11.692893981933594,11.764192235744515,11.566141866492938,11.621595728122674,5236900
2023-05-30,11.471077919006348,11.795881184531249,11.423546249760346,11.748348759782985,24198200
2023-05-31,11.41562271118164,11.447310738788236,11.280948404978071,11.439388543011043,41149000
2023-06-01,11.280949592590332,11.423546109583071,11.25718375825896,11.36809224430912,21073100
2023-06-02,11.455232620239258,11.581984727187619,11.288870290993996,11.407700202382546,26641200
2023-06-05,11.41562271118164,11.502765353726405,11.360168851745643,11.423544906958833,13795200
2023-06-06,11.740425109863281,11.764191697046753,11.41562264004418,11.45523286318113,38723100
2023-06-07,11.764192581176758,11.90678833748344,11.605751676721432,11.795880610967378,29670300
2023-06-09,11.99393081665039,12.017696649782168,11.795880444380417,11.819646277512195,27318300
2023-06-12,12.009774208068848,12.065228069410152,11.827568231946161,11.993930571472275,23053500
2023-06-13,12.096917152404785,12.120682985637767,11.922632612524412,12.049384730436605,17207900
2023-06-14,12.144449234008789,12.22366968816304,11.946398854125409,12.088995369402161,38582700
2023-06-15,12.033540725708008,12.160293603206826,11.875100573212288,12.065228756207151,19514800
2023-06-16,11.9384765625,12.104838910496781,11.922632925096716,11.993931182167085,42108400
2023-06-19,11.970163345336914,12.02561795922479,11.906787291324049,11.938475318330482,8520800
2023-06-20,11.99393081665039,12.001852257359507,11.89094453240974,11.930554757964178,17804600
2023-06-21,12.104838371276855,12.128604959576434,11.946398226790679,11.986008451787773,15349000
2023-06-22,12.318733215332031,12.35834344059399,12.033540197847701,12.033540197847701,24788600
2023-06-23,12.271200180053711,12.350420626614646,12.231589956773245,12.318732599090707,15765000
2023-06-26,12.152371406555176,12.279123528550173,12.033540725558185,12.271201332049925,17722200
2023-06-27,12.18405818939209,12.247434243899807,12.03353949330964,12.191980385081095,13978600
2023-06-28,12.057306289672852,12.223668624518941,12.009773870215893,12.21574642869242,21624500
2023-06-29,12.057306289672852,12.160292568911116,12.033539702193284,12.096916513303288,14781100
2023-06-30,12.207825660705566,12.255358085721966,12.081073534664855,12.160293991191432,18270700
2023-07-03,12.207825660705566,12.279123920479032,12.1365274009321,12.279123920479032,9309100
2023-07-04,11.99393081665039,12.19990262962948,11.962242787307284,12.19990262962948,12338500
2023-07-05,12.049384117126465,12.128604564540396,11.962242229372883,11.99393025723802,16649000
2023-07-06,11.748348236083984,12.088995124338656,11.72458240252038,12.001852475435054,28789100
2023-07-07,11.764192581176758,11.94639856359727,11.732504551386139,11.748348188530336,18082900
2023-07-10,11.89094352722168,12.500938229386804,11.827567473892891,12.239511820530016,30024500
2023-07-11,11.5899076461792,11.851334071953737,11.550297421409864,11.835489679845123,26625300
2023-07-12,11.637438774108887,11.732503611366283,11.550296888042132,11.574062719605399,17859500
2023-07-13,11.692893981933594,11.795880264604678,11.589907699262511,11.613673532032083,13600600
2023-07-14,11.677050590515137,11.724583015630174,11.53445482617456,11.653284755708752,13152500
2023-07-17,11.740425109863281,11.748347305591105,11.589907168545466,11.661205419091546,21044500
2023-07-18,11.62159538269043,11.827567941910413,11.581985158917021,11.708737270590186,49083400
2023-07-19,11.5899076461792,11.684971732324286,11.463155531319085,11.653283703609256,34813800
2023-07-20,11.819645881652832,11.875099742270477,11.478999010996594,11.684971572579537,42121000
2023-07-21,12.120682716369629,12.255357027535018,11.787958036490691,11.787958036490691,44120600
2023-07-24,11.978086471557617,12.176136844610161,11.890944579395295,12.057306922979521,28477500
2023-07-25,11.90678882598877,12.096917768035224,11.71666063944457,12.073151178090509,25287600
2023-07-26,11.86717700958252,11.922631623194189,11.780035124624405,11.859255569496986,22007900
2023-07-27,11.64536190032959,11.914710531243022,11.629518263188801,11.843412275353911,24140400
2023-07-28,11.851334571838379,11.883022601889996,11.613673968700134,11.68497222519183,15430600
2023-07-31,11.772114753723145,11.962243699787035,11.700817248889242,11.85925740769059,16905900
2023-08-01,11.86717700958252,11.90678723201881,11.613672794793708,11.73250346210258,18921400
2023-08-02,11.922633171081543,12.03354090169946,11.77211445738258,11.843412715923957,22855900
2023-08-03,11.5899076461792,12.239512612588388,11.526531588749142,11.946398158098823,63225600
2023-08-04,11.653284072875977,11.803802025166394,11.518609757694025,11.613673846851482,22648600
2023-08-07,11.629517555236816,11.684971415107135,11.518609079993999,11.684971415107135,15395800
2023-08-08,11.486922264099121,11.629518782241764,11.455234232901008,11.471077870748935,15367000
2023-08-09,11.391857147216797,11.486921232271888,11.320558894549931,11.45523320392019,19585700
2023-08-10,11.38393497467041,11.581985341151459,11.344324750273762,11.471076863941283,9563200
2023-08-11,11.376012802124023,11.463155447076591,11.312636745159715,11.439388859088332,15263200
2023-08-14,11.35224723815918,11.447311325854248,11.257183150464112,11.376013071207394,17113600
2023-08-15,11.249259948730469,11.4235444716769,11.233416313281962,11.383934249802419,14551800
2023-08-16,11.233416557312012,11.36809086130957,11.201728530224477,11.249260193104698,39194000
2023-08-17,11.265104293823242,11.376012008017735,11.154195824126608,11.273025733764177,39513800
2023-08-18,11.376012802124023,11.391857194116197,11.22549485570934,11.265105080187581,20322700
2023-08-21,11.336403846740723,11.431467936494037,11.29679362046795,11.407701347429038,18739800
2023-08-22,11.423544883728027,11.494843134573417,11.280948382037248,11.304714969320491,27151300
2023-08-23,11.447311401367188,11.55821988216082,11.360169509280757,11.360169509280757,27857800
2023-08-24,11.241338729858398,11.47899932625016,11.217572896869886,11.447311297098071,26953700
2023-08-25,11.08289909362793,11.288871670337075,10.829394848756516,11.288871670337075,55070100
2023-08-28,11.257183074951172,11.336403525250091,10.979912254407159,11.106665125985872,35551200
2023-08-29,11.296793937683105,11.360169999298256,11.2254956794905,11.30471613426056,14591500
2023-08-30,11.233416557312012,11.360168665662146,11.225494361664587,11.273026024544809,25045400
2023-08-31,10.964068412780762,11.217572640196948,10.861082131517387,11.201729003734531,44974800
2023-09-01,10.987833976745605,11.090820255492583,10.845237474557148,10.971990340670317,20325700
2023-09-04,10.979910850524902,11.074974925427469,10.90069116585715,11.019521070609832,23856400
2023-09-05,11.098743438720703,11.257183591080643,10.94822472735208,11.011600788296056,37047300
2023-09-06,11.07497501373291,11.217571504974796,11.059131378873875,11.082897208913485,26849800
2023-09-08,10.853160858154297,11.059133438190623,10.853160858154297,11.051211241534858,23119600
2023-09-11,10.987833976745605,11.027444200187086,10.86108186613461,10.924457921440107,14866900
2023-09-12,10.861083030700684,11.011600989314799,10.821472803012046,10.971991517128416,18024700
2023-09-13,10.80562686920166,10.948222600878108,10.797704674246832,10.861080722881274,32126800
2023-09-14,10.718485832214355,10.869004536767392,10.694719999312058,10.83731650773026,21983200
2023-09-15,10.631343841552734,10.781861789192227,10.615499449431631,10.734330123833313,39186700
2023-09-18,10.60757827758789,10.678875777432392,10.54420221850241,10.60757827758789,19997200
2023-09-19,10.639266014099121,10.734330100109045,10.536279732046156,10.544201928089198,25991300
2023-09-20,10.670954704284668,10.742252962087592,10.655110311216355,10.670954704284668,15729400
2023-09-21,10.488746643066406,10.6154987496711,10.457058616415232,10.552122696368754,29875400
2023-09-22,10.393683433532715,10.520435550752275,10.377839796631376,10.496669717649162,16325200
2023-09-25,10.472904205322266,10.560046099704243,10.385761555438053,10.41744958571352,20229100
2023-09-26,10.330307006835938,10.480824951795395,10.298618978660148,10.449136923619603,29094600
2023-09-27,10.274852752685547,10.377839029186118,10.187710111914672,10.361994637954265,32045700
2023-09-28,10.282774925231934,10.401605601428557,10.243165455335271,10.298619317592369,43949200
2023-09-29,10.385761260986328,10.433293682803033,10.338229594671837,10.361995427829083,22876500
2023-10-02,10.369916915893555,10.417448578962137,10.282774274430883,10.385760551749028,17955500
2023-10-03,10.338229179382324,10.528357348007214,10.251086535469279,10.346151375283906,31511700
2023-10-04,10.464982032775879,10.512514456048745,10.330307714922037,10.338229911384555,15774100
2023-10-05,10.211478233337402,10.480826125236927,10.187711642917995,10.441216652209121,31497000
2023-10-06,10.449136734008789,10.520434984986078,10.092646234624508,10.14017865377676,40211800
2023-10-09,10.433292388916016,10.44913602388859,10.338228312574213,10.417447998441322,15459500
2023-10-10,10.49666976928711,10.583811661428696,10.393683484664027,10.433293710365554,18408800
2023-10-11,10.52835750579834,10.560045534377405,10.44913705659958,10.496669477219276,14042700
2023-10-13,10.282774925231934,10.52043552212297,10.235243259155054,10.52043552212297,24773100
2023-10-16,10.30654239654541,10.361996263552225,10.259009970895086,10.30654239654541,12422600
2023-10-17,10.140179634094238,10.29069759087394,10.124335241010984,10.21939933300378,21533400
2023-10-18,9.926283836364746,10.124334196458628,9.894595808969813,10.092646169063693,41902700
2023-10-19,9.918362617492676,10.053036170300057,9.910440421591598,9.950050645594798,15581700
2023-10-20,9.894596099853516,10.005504576747384,9.82329784724333,9.86290807152701,14749400
2023-10-23,9.886673927307129,9.957972180086143,9.80745423405437,9.870830290857453,11943700
2023-10-24,9.918362617492676,9.973816477795843,9.767843917380956,9.965894281894768,32749400
2023-10-25,9.854986190795898,9.93420664189724,9.823298161455805,9.910440808767724,14976900
2023-10-26,10.005504608154297,10.124334525876153,9.831220074060344,9.88667393493025,25002300
2023-10-27,9.736156463623047,10.005505096131285,9.728234267254633,9.965894869791445,27730300
2023-10-30,9.791610717773438,9.894597008164133,9.744079048671429,9.823298749008863,26078000
2023-10-31,10.18770980834961,10.259008055764145,9.989659456865738,10.259008055764145,64210200
2023-11-01,10.29069709777832,10.298619293940343,10.108491119065052,10.219398843324534,40528700
2023-11-03,10.52835750579834,10.59173356295647,10.338229334323952,10.377839558923332,27360200
2023-11-06,10.702641487121582,10.750173149780425,10.5283569612008,10.567967183751271,20562100
2023-11-07,10.75017261505127,10.766017005484198,10.66303073417652,10.694718759540258,20565500
2023-11-08,10.726408004760742,10.83731648389791,10.71056436802812,10.766018229845603,29629700
2023-11-09,10.623421669006348,10.750173784246941,10.5917336401962,10.750173784246941,18858200
2023-11-10,10.575889587402344,10.686797306122767,10.575889587402344,10.655109278559479,15140600
2023-11-13,10.639266014099121,10.734330100109045,10.528357536003112,10.591733593343061,16559200
2023-11-14,10.853160858154297,10.89277108593086,10.655110474773736,10.694720702550299,24478100
2023-11-16,10.82939338684082,10.932379661292744,10.734329307847231,10.853159217713683,45772900
2023-11-17,10.773941040039062,10.88484876999537,10.71056497849196,10.861082935790769,36893100
2023-11-20,10.773941040039062,10.861082935790769,10.670954751149457,10.781862481105765,15170600
2023-11-21,10.647187232971191,10.78978373676839,10.583811176950698,10.77394010051436,17196400
2023-11-22,10.75017261505127,10.773939200700662,10.639264904029245,10.686796564323792,29650400
2023-11-23,10.734329223632812,10.90069154944196,10.51251304105466,10.781860885005633,32233900
2023-11-24,10.60757827758789,10.726408199497612,10.52043562971869,10.694720169954872,18133100
