Date,Close,High,Low,Open,Volume
,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
2022-08-09,26.972871780395508,27.483513897735357,26.61724623751005,27.209956055398596,6007000
2022-08-10,27.975923538208008,28.203889014576404,27.173484087417652,27.319381853154344,8105700
2022-08-11,27.474397659301758,28.258599432091977,27.264669844470397,28.19476937881622,6286900
2022-08-12,28.17653465270996,28.231245884170814,27.310266820831497,27.647654777285222,8429300
2022-08-15,27.6658878326416,28.26771649632757,27.492633599387034,28.021513386845562,7390400
2022-08-16,27.89385223388672,28.213004207532414,27.665886786888127,27.665886786888127,5016200
2022-08-17,27.74795913696289,27.966805794047364,27.319382911671994,27.729721480729527,6125800
2022-08-18,28.1218204498291,28.33154826430092,27.80266844475891,27.839143754704537,4327000
2022-08-19,27.219072341918945,28.249475307082974,27.1278858232369,27.975917490275016,7775300
2022-08-22,26.398401260375977,27.009348769611698,26.2707394186591,26.954635806345127,7237300
2022-08-23,26.261621475219727,26.48046985717391,26.01542008918867,26.389283321232753,8786300
2022-08-24,26.252504348754883,26.699316461054284,26.206910211231364,26.307215574544593,5426700
2022-08-25,26.398401260375977,26.79050039502233,26.316333554714575,26.47135013882628,5546600
2022-08-26,26.270742416381836,26.653724506757175,26.08837106906513,26.60813210473766,6257700
2022-08-29,25.869522094726562,26.18867235879264,25.586843661927325,26.1521987882873,6306200
2022-08-30,25.887754440307617,26.097483963934916,25.614196611907847,25.969822136675198,11887500
2022-08-31,25.79657554626465,26.225150039063163,25.714507831161303,26.14308232395982,11184100
2022-09-01,25.87863540649414,26.115719667516235,25.167384362666095,25.787450623918,7750600
2022-09-02,27.547344207763672,27.611175994873577,25.896874832880087,26.06101023554312,15536400
2022-09-05,28.17653465270996,28.65070329667385,27.638535948835298,27.702366008746075,7376200
2022-09-06,27.62029457092285,28.440969837551233,27.374091469162835,28.194766735791216,7818500
2022-09-08,27.547344207763672,27.98503919461121,27.082296219202895,27.62029482160356,6160600
2022-09-09,27.766193389892578,28.149175427657937,27.620295636385624,27.629412724146196,3199600
2022-09-12,28.99720573425293,29.389306602621573,27.97592145031632,28.039751500657555,8149600
2022-09-13,27.912092208862305,28.732767538475418,27.738837967744917,28.513920899861155,7885400
2022-09-14,27.92121696472168,28.185656056981173,27.611183726045823,27.89386047687186,4667700
2022-09-15,27.36497688293457,27.866500251578486,27.191722628266888,27.857381423518227,3266400
2022-09-16,27.793548583984375,27.939446339865782,26.899924394401157,27.17348225186918,12522000
2022-09-19,27.902971267700195,28.24947798444656,27.41056506369192,27.757073519676634,5470400
2022-09-20,28.38625717163086,28.668935582907142,27.948563923461496,27.96680157694481,7372000
2022-09-21,28.431854248046875,28.778361003901612,27.966804471519712,28.267718828185696,6342700
2022-09-22,28.276836395263672,28.623343135670815,27.428804589945972,28.58686956579355,8889000
2022-09-23,27.8756160736084,27.97592143221597,27.48351520549344,27.738837145931615,5895500
2022-09-26,27.91590690612793,27.91590690612793,27.91590690612793,27.91590690612793,0
2022-09-27,27.44105339050293,28.125938267887385,27.3040767633765,28.089411980138085,7256200
2022-09-28,27.68760871887207,27.979825949400734,27.221886854559983,27.441049777456477,5869400
2022-09-29,27.523235321044922,27.614553638467676,27.011855181930343,27.404522727621764,9294800
2022-09-30,29.34959602355957,29.386124048873665,27.897640110614446,28.17159507521382,15921500
2022-10-03,30.664575576782227,30.710233864454107,28.609919538259035,29.523100967464917,14750100
2022-10-04,30.35409164428711,31.175951199804324,30.061870965465634,30.865469994341268,5980900
2022-10-05,30.746755599975586,31.002448257922847,29.815315469215975,30.463672152128467,6648500
2022-10-06,30.80155372619629,31.212485326096036,30.737631419934598,31.03898242102922,5312700
2022-10-07,30.454545974731445,30.902005624726403,30.153198441881454,30.79242502037228,4132400
2022-10-10,31.294675827026367,31.404256440471396,30.646318929178015,30.664582945336335,5924600
2022-10-11,30.9567928314209,31.632543850102113,30.810684220611115,31.23074604125123,6250100
2022-10-13,30.56412696838379,31.048111115163504,30.171459402070496,30.664577296999408,6147300
2022-10-14,30.0070858001709,30.902001497121613,29.54136219773989,30.573256244465405,6263600
2022-10-17,30.69196891784668,30.975052382892418,29.79705326942037,30.03447844818492,7601300
2022-10-18,31.559497833251953,31.988690007067643,31.020721565968408,31.029851832005004,9402000
2022-10-19,31.64167594909668,31.75125653061843,31.303796973856794,31.486433598728972,4180600
2022-10-20,31.65081214904785,31.815184793911417,31.239880536888933,31.723868206100338,7265000
2022-10-21,32.1439323425293,32.427015874739844,31.477311450849452,31.63255035773849,6512600
2022-10-24,31.88823890686035,32.10740360509343,31.376860416824325,31.833450344930608,8644200
2022-10-25,32.006954193115234,32.72836713651601,31.714736909320838,31.769528956346587,11524300
2022-10-26,34.682559967041016,35.577475535786256,33.43150492010676,33.595877522886866,28711200
2022-10-27,35.458770751953125,35.98841318638014,34.271634310660104,34.54559101773033,10912300
2022-10-28,35.13002014160156,35.84229911112698,34.59124404110052,35.27612873749148,7314600
2022-10-31,36.78287887573242,37.075096114354594,34.19858201851054,34.42687695390313,12566800
2022-11-01,35.98841094970703,36.97464667345532,35.76011603033982,36.57284538592645,11428100
2022-11-03,36.70982360839844,36.983776814023734,34.70082762797289,35.486162705335026,8951600
2022-11-04,37.257720947265625,37.88781699862766,36.79200095945743,36.80113122123662,12213700
2022-11-07,37.34904479980469,38.253090598977664,36.80113498246928,36.80113498246928,10878700
2022-11-08,37.257720947265625,38.73707068421869,36.96550380128732,37.34904098257332,13437300
2022-11-09,37.075096130371094,38.07046218845295,36.655034285108286,37.212074485067525,8842100
2022-11-10,35.824039459228516,37.212073030790144,34.92912376509749,36.66416660042556,18520800
2022-11-11,36.51805877685547,36.81940627502462,35.0387051125568,35.74185391962375,9507500
2022-11-14,37.129878997802734,37.59559901842923,36.198435473046324,36.527180656313696,6076200
2022-11-16,35.349185943603516,37.14815109748527,34.99304641199334,36.89246189191984,14823500
2022-11-17,36.11625289916992,36.30801978133719,34.26249940454555,34.98391213289336,8238900
2022-11-18,35.869693756103516,36.78287336075791,35.705321148585426,36.12538641418929,6672000
2022-11-21,36.06147003173828,36.381081552356534,35.486165811121126,35.97014996620142,4928900
2022-11-22,35.52269744873047,36.527193887227355,34.9656571845895,36.20758233411598,7992000
2022-11-23,35.55922317504883,35.85144045716237,35.06610868867271,35.41311453399206,5489100
2022-11-24,36.30802536010742,37.04770221233818,35.66880232133253,35.79664692908751,5489500
2022-11-25,35.705326080322266,36.335422324007155,35.24873621492937,36.32628857593693,4690200
2022-11-28,34.24423599243164,35.449632820684926,34.034205096365184,35.449632820684926,7981800
2022-11-29,34.43600082397461,35.15741352189329,33.26713208653931,34.171177912054546,9077200
2022-11-30,35.61400604248047,35.83317068932975,34.27163085385035,34.43600346811134,12458900
2022-12-01,34.98391342163086,35.933617604088866,34.709956741581315,35.44050324370824,6962500
2022-12-02,35.30353546142578,35.961026116565144,34.572992224329234,35.04784619931822,6555700
2022-12-05,34.33555221557617,34.96564838092803,34.00681047950574,34.70995571931264,6914000
2022-12-06,34.43600082397461,34.783010036714565,33.71458812605593,34.70082373589467,5641000
2022-12-07,34.02507019042969,34.70082462373886,33.650666695671596,34.436001705043125,4978700
2022-12-08,33.97028732299805,34.40861318402653,33.51369744898868,33.80591468967433,5710700
2022-12-09,33.878971099853516,34.34469477491695,33.74199621222079,33.988555190165314,4345000
2022-12-12,32.93840789794922,33.82419376263867,32.5548739050976,33.74200740938392,10669500
2022-12-13,32.682716369628906,33.997694449692794,32.372234998620065,32.938405680987145,10196600
2022-12-14,33.842445373535156,34.20771521132744,32.563992232500766,32.69183684990329,14185900
2022-12-15,33.8607063293457,34.40861277829455,33.20321580380369,33.331060409658136,8144300
2022-12-16,34.19859313964844,34.28990975009928,33.56849668361931,33.77853115796595,12123500
2022-12-19,34.86101531982422,35.14451382261209,34.431199285455364,34.467776924066456,6603400
2022-12-20,35.14450454711914,35.793803684630184,34.85186258405593,34.85186258405593,7623900
2022-12-21,35.11708068847656,35.5194626328248,34.70555171779746,35.2816922767482,6900900
2022-12-22,35.61089324951172,35.75721419679143,35.16278687471547,35.16278687471547,5599500
2022-12-23,35.20853042602539,36.01329781256228,34.815292014908984,35.812105093785945,9476400
2022-12-26,34.92502975463867,35.42801152050733,34.66896884733697,35.05306369685774,2339100
2022-12-27,34.760414123535156,35.22681470869949,34.550077904398066,35.20852414765699,4735700
2022-12-28,35.39142608642578,35.96756654629682,34.92502550367425,34.95246308937997,5410500
2022-12-29,35.21766662597656,35.65663310067476,34.9798963167021,35.51945564126061,6444500
2023-01-02,34.84271240234375,35.208516567300975,34.51349284016272,35.208516567300975,3017700
2023-01-03,33.973941802978516,35.08963814669347,33.73616799188484,34.85186782416769,5662900
2023-01-04,34.20256423950195,34.46776862628645,33.525827503874105,34.1385490266332,6169800
2023-01-05,34.275718688964844,34.6598134065733,34.074526051714365,34.37631500759008,6660600
2023-01-06,34.7786979675293,34.99818116908124,34.111108316969194,34.284866869029905,4071700
2023-01-09,34.678104400634766,35.02561804379852,34.037952279763935,34.7512666364871,5730600
2023-01-10,34.339752197265625,34.66897541967613,33.90993609117981,34.31231809158771,6556000
2023-01-11,35.299964904785156,35.39141768782226,34.01965733936843,34.28486517732557,5982900
2023-01-12,35.21766662597656,35.65663310067476,34.93417165975329,35.24510421100002,5376000
2023-01-13,35.638336181640625,35.99499332620191,34.67810111420076,34.92501840395097,4957200
2023-01-16,34.467769622802734,35.757224429902344,34.08367833448553,35.757224429902344,7545600
2023-01-17,35.03476333618164,35.27253361381652,34.51349464148029,34.70554026825084,4932900
2023-01-18,34.742122650146484,35.4737275563325,34.568364086537244,35.290825457644154,5833500
2023-01-19,34.66896057128906,34.943311976272746,34.348884513569324,34.495205495465115,5522400
2023-01-20,34.13854217529297,34.66895433097983,34.02879884219906,34.650663775464174,6967000
2023-01-23,34.17512893676758,34.85186571755056,33.98308328534711,34.12940428003428,4331400
2023-01-24,34.02880859375,34.5134997323946,33.626426722796374,34.5134997323946,7500200
2023-01-25,35.40970993041992,35.9675597235232,33.93735319480429,33.97393430976089,12935100
2023-01-26,34.94330978393555,35.629189997646456,33.80017609441737,35.45543493272387,11767800
2023-01-27,34.66896057128906,35.27253505768013,33.9922238496664,34.85186267080065,14610700
2023-01-30,34.156837463378906,34.778702546319415,33.91906716158052,34.751268450726265,8055300
2023-01-31,34.97074890136719,35.42800239726674,34.03795135110403,34.09281953792889,9636200
2023-02-01,35.1079216003418,35.43714466377602,34.49520361228038,34.92501951081532,6318500
2023-02-02,34.7878532409668,35.647488716404304,34.4860642033305,34.87015902499779,7112600
2023-02-03,34.66896057128906,35.29996915160828,34.486058471777476,34.604945359745116,8093400
2023-02-06,34.3580322265625,34.77870466459497,34.0379561299221,34.60494956764273,6881500
2023-02-07,34.44948196411133,34.65067464935395,34.047100082193936,34.294017426291376,8673800
2023-02-08,34.440338134765625,35.04391269679072,34.138552598036995,34.431194598499594,4938900
2023-02-09,34.73298263549805,35.21767032954823,34.38546892671984,34.51350286363566,6409800
2023-02-10,35.299964904785156,35.446285869077556,34.294008711345796,34.65066584377308,7127800
2023-02-13,35.28168487548828,35.83038772890998,35.080492201235415,35.22681319471905,5129800
2023-02-14,35.08049392700195,35.985854028543244,34.90673534030191,35.32741126975899,6066600
2023-02-15,35.5560417175293,35.97671420179391,35.20852799686504,35.5560417175293,10995900
2023-02-16,35.46458053588867,35.62919207586631,34.56836408965895,35.40971234827437,7342600
2023-02-17,36.232765197753906,36.3516520807287,35.135356135339215,35.25424301831401,8000500
2023-02-22,35.31881332397461,36.48690635981232,35.28202205282463,36.330548720338,8043500
2023-02-23,36.09140396118164,36.36733141249824,35.18083951236816,35.401583578586184,9948300
2023-02-24,35.741905212402344,36.128203063870394,35.27282524006656,35.91665850112231,5112700
2023-02-27,35.68670654296875,36.201773683826,35.38318740376577,35.79707682007822,4714600
2023-02-28,36.01782989501953,36.18338710641215,35.6591237732051,35.67751940876081,7461500
2023-03-01,36.22017288208008,36.680053175371974,35.58553583182801,36.01782443027702,7934900
2023-03-02,36.01782989501953,36.56968492725577,35.86147225570913,36.21097880544134,4163300
2023-03-03,35.7234992980957,36.53288955081545,35.61312901637283,36.20177519703883,5339900
2023-03-06,36.26616668701172,36.41332826680461,35.594741759918584,35.86147321973346,5594500
2023-03-07,36.413330078125,36.578887302203476,35.999437017928805,36.14659860504201,4956200
2023-03-08,36.937583923339844,37.08474547249227,36.25695956562982,36.422516747002305,7378100
2023-03-09,36.661651611328125,37.06634494085302,36.661651611328125,36.79041751124024,5384100
2023-03-10,36.367340087890625,36.78123311790324,36.16499160463807,36.6248719694057,4632900
2023-03-13,36.59727478027344,37.05715507605388,35.92584996946698,36.063811953036186,7427900
2023-03-14,37.02956008911133,37.11233868318047,36.51449640033288,36.51449640033288,4704200
2023-03-15,36.854801177978516,37.222706763689295,36.468503470729125,36.83640554783221,6236000
2023-03-16,37.06635284423828,37.149131441633145,36.63406773216143,36.891599586897286,6583700
2023-03-17,36.67084503173828,37.001959326877525,36.532883081168514,36.891589064700234,9680200
2023-03-20,36.56331253051758,37.15274571070283,36.452794687557564,36.93170651148392,5827400
2023-03-21,36.80277633666992,37.09749298997922,36.655418010015275,36.69225847000384,5241100
2023-03-22,36.39753341674805,37.06985584653025,36.26859534984445,36.81197971272306,4920900
2023-03-23,36.73830795288086,37.17117458232739,36.40675083358562,36.47121988308194,6499000
2023-03-24,37.309322357177734,37.40142351206711,36.664631839451246,36.83961876379132,6714600
2023-03-27,37.93559265136719,38.04611402702049,37.34615936774762,37.55798673446718,7311600
2023-03-28,38.10137176513672,38.56186696393851,37.88033603715961,37.91717298295609,6873300
2023-03-29,38.43292236328125,38.81974009169799,38.00926769530493,38.20267480286382,7454100
2023-03-30,38.55265808105469,38.70922476013241,37.81586647566056,38.48818903516392,5155400
2023-03-31,37.346153259277344,39.022355202892236,37.254055641262916,38.60790889522945,10945300
2023-04-03,36.462013244628906,37.56720252331607,36.19492516223037,37.56720252331607,8938800
2023-04-04,36.49884796142578,36.78435271677714,36.14887065038614,36.71067531688945,6442000
2023-04-05,35.68836975097656,36.775138452844395,35.42128175351949,36.57251948742196,7128200
2023-04-06,35.55943298339844,36.08439712813417,35.49496394901327,35.67916269581327,3998900
2023-04-10,35.3568229675293,35.69758845179112,35.15420394338995,35.46734083828723,4469500
2023-04-11,36.00150680541992,36.222545997717354,35.58706051567397,35.59627238505653,7179900
2023-04-12,36.600154876708984,37.23563689823968,36.08439906070642,36.15807645539304,9407100
2023-04-13,36.25938034057617,36.89486577714328,36.03834467739515,36.64619802109074,6615400
2023-04-14,35.69758605957031,35.93704552901521,35.283143193676395,35.85415625317651,6485300
2023-04-17,36.360694885253906,36.379115111969774,35.752841456826374,35.77126168354224,3679400
2023-04-18,36.16728210449219,36.58172835737606,35.780464430701095,36.38831776383128,5687600
2023-04-19,36.01993179321289,36.3883258113503,35.844941384795824,35.99230320800987,4241900
2023-04-20,37.069854736328125,37.19879279937017,35.82651939893847,36.22254545730972,9536000
2023-04-24,37.16194534301758,37.53955110500903,36.793551448534586,37.16194534301758,8144200
2023-04-25,37.336944580078125,37.91716589249203,37.1251172498367,37.48430287560689,9244600
2023-04-26,36.940921783447266,38.11978825239244,36.54489567029239,37.82507163515614,9771600
2023-04-27,37.16194534301758,37.25404645161187,36.53567185776863,37.00537872835437,5337900
2023-04-28,37.871131896972656,37.871131896972656,36.940932951348515,36.940932951348515,7415000
2023-05-02,37.59482955932617,38.28557239078851,37.171174799221205,37.46589145958116,5799900
2023-05-03,36.74751663208008,37.751396261262904,36.71988453233968,37.447467757214255,5451100
2023-05-04,36.19491958618164,37.023812295825984,36.075189858499826,36.839613525538425,5340400
2023-05-05,36.12123489379883,36.406739592471766,35.73441720295677,36.06597421987893,7852800
2023-05-08,36.102821350097656,36.4251665577015,35.75284404377115,36.31464870270865,4669200
2023-05-09,36.71066665649414,36.76592381504939,36.09360145067212,36.13965376719947,3642300
2023-05-10,36.240970611572266,36.85803600268924,36.23176225348076,36.65541699168075,4335000
2023-05-11,36.21333312988281,36.37911164121045,35.798886851563715,36.08439506847213,6709000
2023-05-12,35.83573532104492,36.49884951475167,35.734425817750896,36.010722227362216,5474100
2023-05-15,36.508060455322266,36.627790196166984,35.89099854731431,35.918627136240126,5580100
2023-05-16,36.56331253051758,36.904077929068634,36.296224522840234,36.36990542701283,4265800
2023-05-17,36.34226989746094,36.89486608664614,36.259380644748084,36.7382959367225,3886400
2023-05-18,36.19491958618164,36.45279926990395,35.992304100834716,36.33306954222214,5386900
2023-05-19,36.959346771240234,37.28169201495179,36.00151588521211,36.35149323074155,11502300
2023-05-22,37.171173095703125,37.650088525164755,36.7014660243871,36.74751835501383,6401900
2023-05-23,37.042232513427734,37.6408741250643,36.85803374319367,37.11590991354177,5552000
2023-05-24,36.673831939697266,37.14353894061002,36.60936290244242,36.93170808871664,3074900
2023-05-25,35.9554557800293,37.097481582092314,35.78046540554488,37.079061357762455,7746200
2023-05-26,36.38832473754883,36.498846101697936,35.96467004820799,36.26859852966933,6524500
2023-05-29,35.808101654052734,36.415955074282536,35.66995171219639,36.388322977931885,3442100
2023-05-30,35.31076431274414,36.15807360806222,35.209454828891154,36.08439621917746,6349200
2023-05-31,34.63844680786133,35.310769325892785,34.63844680786133,35.19103959949562,12497500
2023-06-01,34.25163269042969,34.997636200544974,34.25163269042969,34.841069514452684,10739000
2023-06-02,34.69370651245117,34.905537395121904,34.01217558722204,34.334520820330475,9999400
2023-06-05,34.6568603515625,35.108143557919185,34.48186997443355,34.795006766176364,4888100
2023-06-06,35.18183135986328,35.30156108666134,34.841065920991134,34.8871147348983,6913000
2023-06-07,35.13577651977539,35.41207286912972,34.933157557376155,35.356812193939376,7235000
2023-06-09,34.81343078613281,35.73442103715907,34.74896174962489,35.237085458413134,8603000
2023-06-12,34.76738739013672,35.01605521823166,34.638449297042946,34.97000640116953,7812500
2023-06-13,34.398983001708984,34.933159010878946,34.28846516002855,34.90553042878355,10187500
2023-06-14,34.877906799316406,34.877906799316406,34.45425204229184,34.60161037140037,11544100
2023-06-15,34.850276947021484,34.98842691262074,34.59240075875576,34.914745994087916,6148900
2023-06-16,34.85947036743164,35.273916573334,34.721323974329565,34.730532328550474,10825900
2023-06-19,34.69370651245117,35.172621939711945,34.60160887822006,34.87790529421294,3436700
2023-06-20,34.03059005737305,34.68449228432599,33.96612102166213,34.68449228432599,6858200
2023-06-21,33.570091247558594,34.19636482273856,33.45036154584221,34.10426370091882,11890100
2023-06-22,33.5240478515625,33.67140615694809,33.24774795482779,33.395106260213375,4656400
2023-06-23,33.708248138427734,33.708248138427734,33.28459338626108,33.60694214288326,5203600
2023-06-26,33.5775260925293,33.826587052623275,33.042497911222554,33.80814095987111,6546100
2023-06-27,33.66977310180664,33.80814343992356,33.180870673226906,33.64210044174481,6131000
2023-06-28,33.743568420410156,33.928057495562534,33.4668277698745,33.79891373539445,6256700
2023-06-29,33.983402252197266,34.130995605953366,33.6051940632658,33.881931161695604,9004800
2023-06-30,34.822845458984375,35.090359553404845,33.909609023133136,34.20479929487881,8007900
2023-07-03,34.76750183105469,35.007343302979415,34.44464237143008,34.933544844262826,4338100
2023-07-04,34.30626678466797,34.859744583853235,34.30626678466797,34.77672308992063,2692200
2023-07-05,34.59223175048828,34.79517396947369,34.20480044395663,34.269372328378566,4665600
2023-07-06,34.02953338623047,34.66603274933437,33.817368104830514,34.592234293767056,5783000
2023-07-07,34.131004333496094,34.76750017453152,33.90038943935085,33.964961328199195,4221200
2023-07-10,33.47605895996094,34.140227463857514,33.4022605045813,34.094105188697256,4546100
2023-07-11,33.162418365478516,33.53140003896749,32.76576051527277,33.47605472334112,6933800
2023-07-12,33.263885498046875,33.41147885360241,33.05172026936723,33.21775971532694,4844700
2023-07-13,33.263885498046875,33.73433821922291,33.19008706081752,33.21775971532694,3046100
2023-07-14,33.20854568481445,33.54063170468726,33.07940190350928,33.319239851804014,4424000
2023-07-17,32.56281280517578,33.180862370161165,32.332197978625096,33.162412761768756,12067700
2023-07-18,33.153194427490234,33.62365076101715,32.59049706691093,32.60894316097909,10489700
2023-07-19,34.970436096191406,35.13647907152195,32.95947430065788,34.13099817375518,42083100
2023-07-20,35.2010612487793,35.40400350443295,34.44464459267584,35.09959012095247,22364800
2023-07-21,35.87445068359375,36.11429213281506,34.97966381032878,35.22872830656451,14512500
2023-07-24,38.46257019042969,38.59219792832792,36.20333179132008,36.22185054417568,28879300
2023-07-25,37.49962615966797,38.96257623364677,37.48110740191093,38.59220814268984,9924300
2023-07-26,37.481101989746094,37.83295127213995,37.04592007552452,37.43480686808434,7944300
2023-07-27,37.36073303222656,37.999617740524556,37.101477517028236,37.48110317803642,8479800
2023-07-28,37.33296203613281,38.3607301651008,37.21259187300442,37.86999543155795,5882900
2023-07-31,36.962581634521484,37.30517325157658,36.86073379570894,37.30517325157658,7141800
2023-08-01,36.90703582763672,37.16629134246279,36.66629553636267,36.962588562475744,5088200
2023-08-02,37.06443786621094,37.1014753754132,36.48111299068607,36.75888724552048,4455200
2023-08-03,37.4348030090332,37.712577242460156,36.99962113967333,37.08295376291051,5008000
2023-08-04,37.823692321777344,38.379244410206546,37.33295764594272,37.43480903875932,6023600
2023-08-07,37.89776611328125,38.03665501389226,37.41628906514561,37.49962169909392,4166400
2023-08-08,37.64776611328125,37.8977640011935,37.39776822536899,37.62924735875909,6978200
2023-08-09,37.758880615234375,38.02739729683037,37.379254922392086,37.49036746573016,4456500
2023-08-10,37.258888244628906,38.110729883103275,36.916296534636935,37.7588805605591,6334900
2023-08-11,36.85149002075195,37.34222835436882,36.57371567143801,37.28667207166904,6228100
2023-08-14,36.39778518676758,36.99037128420571,36.12926850758725,36.92555740055415,6590800
2023-08-15,36.434810638427734,36.83295499169497,36.25888778571769,36.314444043879725,3892600
2023-08-16,34.82373046875,36.40704730610988,34.66632278033075,36.40704730610988,12275400
2023-08-17,34.17558288574219,35.17557454779988,33.81447596291857,35.17557454779988,8420400
2023-08-18,33.573734283447266,34.01817735864953,33.24040727518284,34.01817735864953,10409500
2023-08-21,33.370033264160156,33.72187900957422,33.1941068593618,33.564474891692875,4868400
2023-08-22,33.76818084716797,33.84225234136465,33.20337113404021,33.37003641109731,7395500
2023-08-23,33.74966049194336,33.962620884297344,33.28670219584562,33.80521322693654,6666600
2023-08-24,33.314476013183594,33.749657908472415,32.999664254651705,33.749657908472415,7784400
2023-08-25,33.666324615478516,33.98113636779398,33.19410522095974,33.31447535533978,6243500
2023-08-28,33.90707015991211,33.96262643607841,33.47189169226497,33.81447989839367,4461100
2023-08-29,33.78670120239258,34.221879640106664,33.6478122875761,34.03669559771531,3816100
2023-08-30,33.61076354980469,33.990389120505945,33.4348407109253,33.93483639880227,4406700
2023-08-31,33.221893310546875,33.7496655648605,33.13856066343988,33.52744399521117,7545200
2023-09-01,33.286705017089844,33.52744179734427,32.93485569324864,33.11077858912335,10375300
2023-09-04,33.453365325927734,33.453365325927734,32.944111939201285,33.425585428115966,3994000
2023-09-05,33.249656677246094,33.647800998576024,33.09225258988296,33.33298929175912,4331200
2023-09-06,32.91633987426758,33.62003858476578,32.91633987426758,33.2774468429294,4726300
2023-09-08,32.7774543762207,32.99041480495661,32.508937670908956,32.91633976952216,4376200
2023-09-11,32.66633605957031,33.036704107212344,32.23115766549613,32.93485271750621,6954500
2023-09-12,33.008934020996094,33.008934020996094,32.4811617485382,32.666342275504924,8096700
2023-09-13,34.19409942626953,34.92557436884081,33.203368972747995,33.295959217489816,14268900
2023-09-14,33.40707778930664,34.4626223113961,33.40707778930664,34.30521462836778,6123300
2023-09-15,33.42558670043945,33.79595474056993,33.286701334459075,33.42558670043945,9770200
2023-09-18,33.13855743408203,33.59225461026901,32.9718921561096,33.54595948463037,4523900
2023-09-19,33.314476013183594,33.62928777171548,33.008925397835974,33.15707189996326,4680200
2023-09-20,33.13855743408203,33.66632963696417,33.13855743408203,33.37003659436689,3614500
2023-09-21,32.38856506347656,32.981151173924765,32.2589372933275,32.88856091870167,8498600
2023-09-22,32.027462005615234,32.55523429496659,32.027462005615234,32.48116278822737,4730200
2023-09-25,33.511322021484375,33.761753021168225,32.46322269796541,32.64872753531017,12727400
2023-09-26,33.46495819091797,33.59481056019658,32.565261720613755,32.6394615581108,9274100
2023-09-27,33.4093017578125,34.058567066600204,33.16814435313159,33.55770495368872,10447500
2023-09-28,33.75248336791992,33.91943740497864,33.21452311156171,33.48350147063518,5738900
2023-09-29,33.641178131103516,34.04928598860947,33.529876631458414,33.96580897932292,5247900
2023-10-02,33.529869079589844,33.89160152562227,33.38146593408398,33.64117055416673,5406700
2023-10-03,32.620906829833984,33.511329541252955,32.500331665982365,33.40930168090829,7549900
2023-10-04,32.61162567138672,32.9733581560989,32.50959783452729,32.74147799531309,5224100
2023-10-05,32.44467544555664,32.936260311361615,32.35192478574052,32.74148180282125,4103700
2023-10-06,32.2777099609375,32.60234423139209,31.776848084151304,32.2777099609375,6279600
2023-10-09,32.324100494384766,32.491054531924895,32.03657129278554,32.16642364682536,3984400
2023-10-10,32.74147033691406,32.843498149908655,32.361187103703976,32.453941269248894,4115100
2023-10-11,32.620906829833984,32.982642936022685,32.379752963919465,32.58380868460879,5169500
2023-10-13,32.03656768798828,32.60235591396533,32.03656768798828,32.47250003632579,5443600
2023-10-16,32.138587951660156,32.53742206474991,32.12931076491292,32.37046808540024,3835500
2023-10-17,31.795406341552734,32.34264365955519,31.795406341552734,32.120040687811056,5700600
2023-10-18,31.8046875,32.38902302743779,31.637733481243238,31.758312169947764,8699900
2023-10-19,31.480056762695312,31.89744185797467,30.942096502944036,31.823242028931283,8305700
2023-10-20,31.359472274780273,31.84178340390655,31.266718093288542,31.41512124546507,4624100
2023-10-23,31.44295310974121,31.684106934655915,30.979192760265445,31.090494253440642,6072400
2023-10-24,32.47249984741211,32.555976856303595,31.739761145154517,32.036567501610705,9893700
2023-10-25,29.189077377319336,31.257449995168347,29.189077377319336,31.090495977044572,43128700
2023-10-26,30.292823791503906,30.877162782135784,29.235450833929367,29.522981735372316,19917500
2023-10-27,29.337478637695312,30.75658592985731,29.198350888057153,30.422677915441472,13106900
2023-10-30,29.95891761779785,30.116597975169704,29.430231106876352,29.662111279673873,14193400
2023-10-31,30.617454528808594,30.81223655071675,30.014568240476024,30.107318888462444,13609300
2023-11-01,30.682382583618164,30.87716105687541,30.422674414398276,30.561803917130725,11413500
2023-11-03,31.099769592285156,31.554256316262002,30.886440244528142,31.02556977220965,8785500
2023-11-06,30.802959442138672,31.4893262689172,30.673107119339868,31.303821434257294,8521100
2023-11-07,30.404123306274414,30.867883593621908,30.26499734299629,30.802957436450075,15716300
2023-11-08,30.098052978515625,30.487610046083795,29.921821748529837,30.329933196318965,6569200
2023-11-09,30.06094741821289,30.329929285350946,29.866168909545003,30.15369807808973,5700600
2023-11-10,30.76586151123047,30.988468047551756,30.09804897868833,30.2000768270768,7267300
2023-11-13,30.348478317260742,30.682386334065523,30.098047304657154,30.682386334065523,7939500
2023-11-14,31.034841537475586,31.16469386837714,30.329927367634028,30.561807540875556,8465100
2023-11-16,31.053390502929688,31.183242825999173,30.775135019465008,31.034839665603982,10829700
2023-11-17,30.849336624145508,31.229619965906103,30.469053282384913,31.081216796882718,8961500
2023-11-20,31.053390502929688,31.109043014906796,30.645282696395522,30.849334830557385,6991600
2023-11-21,31.22034454345703,31.22034454345703,30.802959548582518,31.02556605858574,4985800
2023-11-22,31.628456115722656,31.85106265222581,31.23889909960572,31.257449939165223,5651700
2023-11-23,31.591352462768555,31.647001433526587,31.38729680142845,31.628450597203827,3008100
2023-11-24,31.276002883911133,31.71193525916398,31.276002883911133,31.535707578803137,2542400
