Date,Close,High,Low,Open,Volume
,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
2022-08-10,21.695058822631836,21.943268053361145,21.307231085923245,21.74935499870089,34459700
2022-08-11,21.128833770751953,22.137184750184723,20.795302155237486,21.78038310861381,14651340
2022-08-12,21.47787857055664,21.75711399185271,21.252937705082473,21.338260046214458,12508430
2022-08-15,22.206993103027344,22.338855498506724,21.1210775447134,21.25293831280444,14310780
2022-08-16,21.764867782592773,22.222503969544665,21.384797795793396,22.206990078558913,10652070
2022-08-17,21.44685173034668,21.834679535153583,21.268452534976106,21.58647026084144,12914770
2022-08-18,21.44685173034668,21.58647026084144,21.144347897820037,21.4080694380825,7944640
2022-08-19,21.043514251708984,21.330507481025222,20.787548812892112,21.229672857762296,17173530
2022-08-22,20.609146118164062,21.012486202398236,20.39971912911844,20.748763025935524,14852970
2022-08-23,20.942676544189453,21.198641945309955,20.430744114560124,20.585874907267748,10435480
2022-08-24,21.12108039855957,21.617499006578363,20.880627228453324,21.004731880458024,6913940
2022-08-25,21.408069610595703,21.656280514296377,21.15210420124575,21.19864262686011,7097640
2022-08-26,21.563199996948242,21.71057465879442,21.268452300644235,21.462365387217005,12231230
2022-08-29,21.353771209716797,21.71057282110202,21.05902353836172,21.470119702767473,9970620
2022-08-30,21.24518394470215,21.50890550279052,20.934922330840255,21.431340913019287,10596960
2022-08-31,20.53158187866211,21.656281430052434,20.391963341138354,21.51666289252868,14145560
2022-09-01,20.609146118164062,20.717738492998244,19.942082857467174,20.578119957838357,20311940
2022-09-02,20.70998191833496,21.06678359620708,20.37645189627531,20.756521975182856,10266410
2022-09-05,20.91940689086914,21.051269287559446,20.60914529993023,20.981459209056922,4934050
2022-09-06,20.190292358398438,20.67119866234132,19.91881304576579,20.655684768316497,11107800
2022-09-08,20.18253517150879,20.64792918452073,19.856759687878103,20.36093599284492,19476380
2022-09-09,20.826330184936523,21.01248715533314,20.46953013870392,20.56260862390223,11042900
2022-09-12,21.260698318481445,21.819170906161904,21.035759032988846,21.19864598956013,15537610
2022-09-13,21.113325119018555,21.221915880222564,20.60914872930627,20.87287193918224,7410150
2022-09-14,21.237428665161133,21.46236793740871,20.764278464454982,21.012487765525012,7885570
2022-09-15,20.787546157836914,21.501149445629846,20.748762238360612,21.183130093821323,7018220
2022-09-16,20.46177101135254,20.733250315232812,19.8024638980164,20.733250315232812,23366530
2022-09-19,20.725492477416992,20.93491944474926,20.34542083229154,20.391960881649048,6893260
2022-09-20,20.80306053161621,20.89613901121022,20.407474959106167,20.7099804246338,8244280
2022-09-21,21.423583984375,21.795897907190696,20.57036376422816,20.81081691289373,15081220
2022-09-22,22.067378997802734,22.168213619859564,21.369289522465618,21.578716527805607,16356230
2022-09-23,22.16045379638672,22.168209928933134,21.508902859945714,21.63300911762975,12353880
2022-09-26,21.539934158325195,22.144943516007032,21.44685404303263,21.958786540198997,8290590
2022-09-27,21.68730926513672,21.9122501860923,21.524422302718545,21.795901658341304,13230030
2022-09-28,21.566057205200195,22.04218158426689,21.19140292256171,21.706553379998706,18711880
2022-09-29,21.02749252319336,21.316288129364064,20.71527897684516,21.26945552424547,14501630
2022-09-30,21.73777198791504,22.042180626352444,20.69186297981172,20.879188475371965,12086470
2022-10-03,23.50957489013672,23.634457990704707,22.245114459578172,22.557326305042803,19360660
2022-10-04,23.40030288696289,24.040338069977313,22.877347570219825,24.00131035614148,12497430
2022-10-05,23.868616104125977,24.040333426505256,23.080281656229918,23.415908139540576,14067680
2022-10-06,24.407182693481445,24.820862951152066,23.860811182309284,23.868616068510036,17902280
2022-10-07,24.102779388427734,24.485238521324728,23.923257153044982,24.41499125969426,8371440
2022-10-10,23.985694885253906,24.274490400879227,23.712509141361892,24.133995904808735,6194430
2022-10-11,23.37688446044922,24.110583142239516,23.10369867653041,23.91545114127662,13289870
2022-10-13,22.775876998901367,23.275417641946156,22.775876998901367,23.08028562735584,9744570
2022-10-14,22.276338577270508,23.056869931323224,22.112427746223755,22.729046631611638,7845860
2022-10-17,22.70562744140625,23.11930936668884,22.487079148614985,22.63538018527067,7475270
2022-10-18,23.00223159790039,23.33785977305883,22.729045797765938,23.29102717298183,10408530
2022-10-19,22.908565521240234,23.103697512370733,22.635379751086838,23.01783884673089,5879940
2022-10-20,22.393417358398438,23.173948674607196,22.12023156148717,23.049062288414678,14360170
2022-10-21,22.682212829589844,23.025645886648363,21.964125528467484,22.29194881083234,13784870
2022-10-24,22.31536293029785,22.627574769848206,21.878264717309523,22.61196335906177,7763910
2022-10-25,21.88607406616211,22.66660376577436,21.776799089407373,22.276338097159215,9239670
2022-10-26,21.3162841796875,21.917291583228053,21.12895706915918,21.729964472699734,11320210
2022-10-27,22.089008331298828,22.369998989602266,21.285062427303977,21.50361071709554,13969780
2022-10-28,22.541715621948242,22.830511157944738,21.792407223070118,21.90948543218148,12196910
2022-10-31,24.11838722229004,24.344742038956195,22.47927421123701,22.57293776507953,30453720
2022-11-01,23.78276252746582,24.41499115465606,23.392496871252668,24.227664032702066,12429120
2022-11-03,23.78276252746582,24.03253202340448,23.22858441132943,23.267612123283335,13503710
2022-11-04,22.775876998901367,23.41591216841341,22.30755918131379,23.41591216841341,40732230
2022-11-07,22.065595626831055,22.861735077104495,21.566054996847612,22.60416069357056,18722440
2022-11-08,21.714357376098633,22.32317137918448,21.488002528089844,21.948517111937218,14788730
2022-11-09,21.409948348999023,22.08900955354445,21.222621233098074,21.698743909941836,13319680
2022-11-10,19.614728927612305,20.94943675906396,19.302517048213684,20.73869333106538,39595930
2022-11-11,19.138607025146484,19.817668300777445,18.896642399040587,19.669367242426915,20733790
2022-11-14,19.661561965942383,19.903526587266278,19.255686513690527,19.57570328779228,21819600
2022-11-16,18.810779571533203,19.63033683689897,18.43612538312065,19.63033683689897,24559810
2022-11-17,18.9278621673584,18.982499653851864,17.967810260533405,18.576622586430094,24372920
2022-11-18,18.920055389404297,19.69278009756503,18.763949470463636,19.083966194887537,16522220
2022-11-21,19.599119186401367,19.78644631436503,18.88883675013463,19.25568611846798,14692370
2022-11-22,19.27910041809082,19.73961497934937,19.044942331356083,19.622535117172994,13520540
2022-11-23,18.904443740844727,19.232266985304342,18.71711664047289,19.044939884932504,12445730
2022-11-24,19.958160400390625,20.098654904558224,19.10738193859747,19.247876442765065,12447050
2022-11-25,18.70931625366211,19.825474237887313,18.60784779262842,19.809864461244374,13628890
2022-11-28,17.8819522857666,18.849809117727542,17.8819522857666,18.693703177088683,28182440
2022-11-29,17.92097282409668,18.436123087836986,17.499487733416014,18.0302477675879,14345870
2022-11-30,18.06928062438965,18.17855560896255,17.538520390679654,17.87414695731206,20719820
2022-12-01,17.499488830566406,17.82731040635812,17.241912863738463,17.718035456015784,19243290
2022-12-02,17.413631439208984,17.881949179781646,17.015559312700013,17.632179718142893,18728270
2022-12-05,16.055511474609375,17.18727910051645,16.055511474609375,17.093615538973424,25284600
2022-12-06,16.867259979248047,16.91409257227019,16.352109644093332,16.391135713199937,38770380
2022-12-07,17.202890396118164,17.405827292607896,16.72676606662689,16.86726222679654,22687720
2022-12-08,16.49260902404785,17.390220342207506,16.4067519741528,17.163867109325388,23167210
2022-12-09,16.188201904296875,16.64871484719637,16.110148113709023,16.64871484719637,10175110
2022-12-12,15.977458000183105,16.46919211730116,15.602803746687071,16.19600631472246,14778830
2022-12-13,15.548166275024414,16.328695970629944,15.485723899375973,16.149173731236164,14791370
2022-12-14,15.961849212646484,16.117955177277157,14.939354734910998,15.446700348174414,26666860
2022-12-15,15.563776016235352,16.41455461080622,15.384253777232505,15.65743957950405,14341470
2022-12-16,15.173511505126953,15.751102641423838,14.993989271838199,15.665245606040504,19578680
2022-12-19,15.907204627990723,16.078921931383075,15.235950097972836,15.282781047686841,20064330
2022-12-20,16.578468322753906,17.195087297672107,15.634026000525632,15.805743381882888,31282570
2022-12-21,16.2896728515625,16.867265749943243,16.09454080165236,16.726769560427478,17183100
2022-12-22,16.117952346801758,16.508218008652996,15.985262709571904,16.297474584005688,15739790
2022-12-23,17.231586456298828,17.41272311639399,16.199896984161732,16.381031991911968,21397090
2022-12-26,16.310152053833008,17.318216239502004,16.30227532603279,17.310339511701784,8620590
2022-12-27,16.050256729125977,16.50703580636961,15.672233348928978,16.467658784018553,10725880
2022-12-28,16.412534713745117,16.680302178425183,16.03451122408738,16.21564789263463,8418850
2022-12-29,16.129016876220703,16.617298036532443,15.853374339023592,16.562169198624026,16636400
2023-01-02,15.223334312438965,16.010883192646997,15.010695701696577,15.963631086006956,8691210
2023-01-03,14.861061096191406,15.46747497707946,14.71142639491092,15.317840275798973,17632890
2023-01-04,14.955568313598633,15.270587896152652,14.790183445844034,15.168206944908857,17127440
2023-01-05,14.727177619934082,15.286337719557837,14.475160334220217,15.08157419127308,39216430
2023-01-06,15.270585060119629,15.42021974712909,14.79018069903108,14.88468655624578,25177240
2023-01-09,15.309965133666992,15.624984686394626,14.790182045493953,15.034322611944091,17230180
2023-01-10,15.766745567321777,15.916378627528966,15.042198885983723,15.191833598535931,13967470
2023-01-11,16.396780014038086,16.459783911508847,15.829743284456715,15.829743284456715,16559400
2023-01-12,16.727558135986328,17.294595153242824,15.766749038281851,16.10539391973362,31659650
2023-01-13,15.861248970031738,17.137080672911683,15.727366069450296,16.75905554668155,25004430
2023-01-16,15.538350105285645,16.46765838527341,15.302084672211151,16.349525668736163,19091600
2023-01-17,15.703740119934082,15.829747952030381,15.483226413765557,15.672238161910006,13262150
2023-01-18,16.26289939880371,16.774807427966074,15.979381792087837,16.026635552712953,24587090
2023-01-19,16.381032943725586,16.538542732885396,15.861249813325696,16.144767433813357,14637040
2023-01-20,16.184144973754883,16.75905525037095,16.105389258582118,16.52279140954246,20784390
2023-01-23,16.058135986328125,16.570042314604866,16.058135986328125,16.357405368989618,9975240
2023-01-24,16.766931533813477,16.845685594552513,16.097513755807373,16.14476586178182,8216560
2023-01-25,17.113452911376953,17.23158565396856,16.381031229184877,16.719677653519884,12472240
2023-01-26,17.19220733642578,17.310340081524615,16.963818574287615,17.050449364183088,7309610
2023-01-27,16.743301391601562,17.326088267341238,16.703924368906115,17.20795554691036,5690520
2023-01-30,16.688175201416016,17.089825522845093,16.570042462346617,16.782681062202577,8345590
2023-01-31,17.034696578979492,17.192206345921612,16.73542719561707,16.916563840686706,15113450
2023-02-01,17.058324813842773,17.507227272245125,16.64092265898944,17.01107105382941,11312290
2023-02-02,17.152830123901367,17.664738129794834,16.877187605704094,16.9716934703136,15075940
2023-02-03,15.955754280090332,16.790558567554754,15.813996308517034,16.790558567554754,26505380
2023-02-06,15.908504486083984,16.152645086330818,15.569858006936295,16.144768357163574,14664540
2023-02-07,15.569856643676758,16.0266358445423,15.48322584918321,16.0187607684097,15699530
2023-02-08,15.829748153686523,16.0660136680494,15.396595812251283,15.7509940837956,14283720
2023-02-09,15.160330772399902,15.995133431987675,15.065824904466094,15.861248879822753,18683280
2023-02-10,15.183954238891602,15.451721659817363,14.979192374958428,15.081573306925014,9283120
2023-02-13,15.23121166229248,15.467477187803603,14.939818946194546,15.223336585400812,9909130
2023-02-14,14.742929458618164,15.404472224290144,14.601171474792038,15.325716503673949,13112770
2023-02-15,15.144579887390137,15.554105339958141,14.609046603262748,14.821685232105468,16065500
2023-02-16,15.262709617614746,15.420219375846788,14.687797760809271,14.971316977971643,21754590
2023-02-17,15.451720237731934,15.61710505912533,14.514536829261711,14.798054374083785,37190780
2023-02-22,14.719303131103516,15.278461600667255,14.585418581281733,15.10520167199332,22374990
2023-02-23,15.105202674865723,15.254837386162992,14.65629854097392,14.766556218459803,25382720
2023-02-24,14.971320152282715,15.28633973553918,14.845310666635081,15.0973279855853,13897070
2023-02-27,15.120950698852539,15.388718126234929,14.94769078306551,15.0421966423161,25434530
2023-02-28,14.687797546386719,15.294211345985756,14.687797546386719,14.99494198354147,12605450
2023-03-01,14.097140312194824,14.80593527957666,13.884501656745751,14.758683163001994,24793890
2023-03-02,14.254645347595215,14.553914710944563,13.979002860793381,14.097135591186264,14841420
2023-03-03,13.979004859924316,14.388531937498545,13.971129784063828,14.388531937498545,10994500
2023-03-06,14.286151885986328,14.616921616221898,13.742741875485722,13.994757537510925,13390520
2023-03-07,14.36490535736084,14.577543976446108,14.152266738275571,14.341278476941378,9898240
2023-03-08,15.435968399047852,15.585604723879353,14.270396273189125,14.325525097633452,30648310
2023-03-09,15.223334312438965,15.932129130798636,15.081574687829079,15.35721720898811,26387900
2023-03-10,14.90831184387207,15.081573408998697,14.546040215867361,14.963440673898246,17613750
2023-03-13,15.136704444885254,15.546229887547872,14.561792488042457,14.735054078418365,14134560
2023-03-14,14.546040534973145,15.215458280331319,14.435782872502,15.042196711403742,15590410
2023-03-15,14.60116958618164,14.766554430035175,14.018382616507319,14.412156211619997,23809390
2023-03-16,14.727177619934082,14.994943404216267,14.396406274964807,14.593293075448159,22026840
2023-03-17,14.231022834777832,14.624798126997135,14.12076515811223,14.609046322182767,20633250
2023-03-20,13.750616073608398,14.341277295180696,13.569479425893588,14.325527144428875,19857750
2023-03-21,13.86087417602539,13.96325512228259,13.663986533432535,13.939628241655555,13413840
2023-03-22,13.743355751037598,14.252664020672599,13.623986403592637,14.053714551717173,24516580
2023-03-23,13.385250091552734,13.862725866912077,12.931647687550942,13.735399828303752,26396150
2023-03-24,13.52053451538086,13.767230750757633,13.3534184109431,13.448913566284915,14120810
2023-03-27,13.751314163208008,13.79110422657007,13.401164444012547,13.63990315454334,13306040
2023-03-28,14.220833778381348,14.276538032600513,13.496660942294916,13.767230545054002,21161360
2023-03-29,13.52849292755127,14.165128134383341,13.242006625325377,14.12533723390138,20321290
2023-03-30,14.037800788879395,14.403864705680089,13.822936278125932,14.045758300852066,26864530
2023-03-31,13.186302185058594,14.109422904790806,13.035101931664592,13.926390096406568,55326810
2023-04-03,12.26318073272705,13.234048974713872,12.080148770097976,13.234048974713872,56185580
2023-04-04,12.247262954711914,12.684949429727713,12.247262954711914,12.3586739511933,24904660
2023-04-05,11.913030624389648,12.326843783749357,11.817536307393784,12.271137861112564,32353860
2023-04-06,12.501920700073242,12.517836560792746,11.873242949421485,12.06423411287644,29315990
2023-04-10,12.302968978881836,12.724738766156975,12.279094776300605,12.58945440093236,13492820
2023-04-11,13.44891357421875,13.703567321947151,12.613329712253678,12.653119777746658,50996000
2023-04-12,13.679693222045898,14.324286778226341,13.647862338153201,13.77518921300736,38421900
2023-04-13,13.409122467041016,13.775188035783705,13.226089682669672,13.72744046179389,17043400
2023-04-14,12.971437454223633,13.369334784956509,12.867984782696944,13.305671345610588,31393340
2023-04-17,13.321584701538086,13.480744114782354,12.971435829006374,13.082846833902828,26636940
2023-04-18,12.77248764038086,13.377291055074801,12.684950007462527,13.377291055074801,20245830
2023-04-19,12.07219123840332,12.581499599903552,11.98465442466575,12.581499599903552,24114200
2023-04-20,12.08014965057373,12.31888755498245,11.889158492225862,12.072191303016327,24684000
2023-04-24,12.016484260559082,12.302970554111013,11.913030760829106,12.048315978195873,19891410
2023-04-25,11.753872871398926,11.873242237043664,11.499219115165737,11.753872871398926,22501820
2023-04-26,11.920989990234375,12.135854517600889,11.618588650296195,11.817537317665963,20380580
2023-04-27,11.94486141204834,11.960777268333441,11.50717494679769,11.857323785069937,19154410
2023-04-28,12.605372428894043,12.621288288416014,11.944863841321762,12.048316510804158,25017740
2023-05-02,11.873241424560547,12.509876606399589,11.817536336606855,12.493960747724133,27922070
2023-05-03,11.594715118408203,11.897117310785458,11.435556509168029,11.897117310785458,26913480
2023-05-04,12.302968978881836,12.541706830590606,11.91302923552645,12.223389694978913,39559080
2023-05-05,13.44891357421875,13.584197960289046,12.263180809127126,12.27909666836015,40642360
2023-05-08,13.36933422088623,14.03780114063575,13.35341836172126,13.520534465543017,25010370
2023-05-09,13.926387786865234,14.157168972051815,13.417080348618684,13.417080348618684,30119870
2023-05-10,13.926387786865234,14.173083994676277,13.862724357084415,13.950261990443412,21301940
2023-05-11,13.464828491210938,13.814978204655572,13.36933334249534,13.671734646761399,21419200
2023-05-12,13.385250091552734,13.544408683339181,13.186301434409259,13.36933423237409,13156660
2023-05-15,13.79906177520752,13.91047361899056,13.138553233235221,13.488702118545145,17790960
2023-05-16,13.51257610321045,13.990052682939313,13.456871017048229,13.767229833828093,13482700
2023-05-17,14.817678451538086,14.857467680367174,13.568282307387035,13.576239819224533,42508840
2023-05-18,15.00070858001709,15.255363968751126,14.539149548982584,14.650559716264834,34364220
2023-05-19,15.446356773376465,16.003412709423916,14.83359490979592,15.112122877819644,56302070
2023-05-22,15.064372062683105,15.549806968638816,15.040499528665473,15.319027452311268,24202200
2023-05-23,14.817678451538086,15.597554683011213,14.714224119084228,15.080289699308295,36497230
2023-05-24,14.634645462036133,14.865424989670494,14.316328296457163,14.746055635167988,23387430
2023-05-25,15.517974853515625,15.637344199091858,14.968878201362976,15.223531914783502,23189100
2023-05-26,15.947707176208496,16.273981897583838,15.669179201297982,15.78058938947711,25701720
2023-05-29,15.669178009033203,16.06707532429255,15.494104392461093,16.01136939962074,8333930
2023-05-30,15.374733924865723,15.939745634210396,15.1996586512468,15.844252155416592,16827360
2023-05-31,15.478189468383789,15.621431382900811,15.104166316590897,15.43044105045021,22362890
2023-06-01,16.36151885986328,16.504762432522462,15.303112933604423,15.557766689761431,27652240
2023-06-02,16.28989601135254,17.037942167772634,16.178484171187193,16.55250724939724,35059530
2023-06-05,16.32968521118164,16.52067550573612,16.0591147924087,16.313768518481336,8952020
2023-06-06,16.807165145874023,17.061818910259724,16.44109952474869,16.496803783476725,28301570
2023-06-07,17.228933334350586,17.62682896732065,16.902656978530857,17.117521488548334,20681320
2023-06-09,17.372175216674805,17.881484364758634,17.324428475391656,17.39604942213719,18107650
2023-06-12,18.16001319885254,18.430581975205616,17.38013524947155,17.49950461298812,22269500
2023-06-13,17.109561920166016,18.398747155679168,16.97427755478766,18.31120952587612,20983490
2023-06-14,17.101606369018555,17.316470877834423,16.663919839485906,17.173227315409974,33636790
2023-06-15,16.767375946044922,17.50746477619413,16.74350173579838,17.268726013012593,20604430
2023-06-16,16.178482055664062,16.727580333863997,16.170524545161797,16.679831931567783,30277500
2023-06-19,16.536592483520508,16.65596016744376,16.154610218184803,16.154610218184803,13174040
2023-06-20,17.17322540283203,17.3721731960477,16.25806321654196,16.449053498742945,31900000
2023-06-21,17.31647300720215,17.451757404719697,16.918575657887125,17.16527191428393,31676260
2023-06-22,17.029985427856445,17.13343977130929,16.504762876475784,17.006112889805888,16734630
2023-06-23,17.75415802001953,18.08839022780743,16.870825748930084,17.189142932366973,19771730
2023-06-26,17.22097396850586,17.738238903538175,16.998150300889115,17.738238903538175,13211880
2023-06-27,16.783288955688477,17.610913592186833,16.520676039953003,17.467670031818248,29954980
2023-06-28,16.799484252929688,17.38542019095869,16.55869002302326,16.78343209014938,18501120
2023-06-29,17.168701171875,17.329231191459957,16.60684526131339,16.91185314053907,22020020
2023-06-30,16.053014755249023,17.337254723168584,15.723927000448425,17.337254723168584,71071000
2023-07-03,16.285789489746094,16.390135292840963,15.651695325217455,15.908543423859033,25944490
2023-07-04,16.277759552001953,16.58276743890692,16.205521462377092,16.293811712350337,13478410
2023-07-05,16.41421127319336,16.695139263309574,16.085125113244253,16.22157522580431,14993990
2023-07-06,15.892488479614258,16.550662459262536,15.707878520002446,16.341972573608167,17275060
2023-07-07,16.3901309967041,16.61487134007818,15.8844610140411,15.99683118572814,24110020
2023-07-10,15.330633163452148,16.35802542140953,15.266421147329812,16.35802542140953,39015350
2023-07-11,15.1379976272583,15.426951709585174,14.704565661753588,15.410897862997057,32690790
2023-07-12,14.905227661132812,15.459055830263464,14.857067811280443,15.418923744738889,19492660
2023-07-13,14.808910369873047,15.226290189712088,14.760752196217078,15.05773237184402,19399160
2023-07-14,14.311264038085938,14.921279821382496,14.158761776290397,14.921279821382496,28017660
2023-07-17,14.41561222076416,14.55206234470408,14.102578196642913,14.198896228370305,35098910
2023-07-18,14.487850189208984,14.768778200149432,14.182843933581621,14.255082035700093,32770760
2023-07-19,14.271132469177246,14.536008284890391,14.134682363040227,14.536008284890391,35320670
2023-07-20,14.351398468017578,14.495874656162181,14.271132609248273,14.40758271672455,50027340
2023-07-21,14.688509941101074,14.86509381089652,14.36744989058989,14.36744989058989,37375690
2023-07-24,15.1379976272583,15.250367817259905,14.63232756217907,14.68851181516547,37891370
2023-07-25,14.961414337158203,15.63564055639312,14.865096305838929,15.202210257470824,22354310
2023-07-26,15.2503662109375,15.386817998463203,14.7607500440177,15.009572009709046,29304550
2023-07-27,14.953387260437012,15.386819214544138,14.921281252133845,15.226289173028306,13947670
2023-07-28,14.961414337158203,15.137998236591308,14.768778274519654,15.041680205272034,11999570
2023-07-31,15.049703598022461,15.451029498831058,15.001545432981429,15.162075456499153,18526640
2023-08-01,14.969437599182129,15.049703452177429,14.841013581612492,15.01759744778502,18439960
2023-08-02,15.2503662109375,15.338658147800336,14.84101421641764,14.929306153280478,13879800
2023-08-03,14.88917350769043,15.675771461411756,14.760749489452545,15.563399603439326,29377370
2023-08-04,15.748007774353027,16.17341186577505,14.816933747149676,14.889171828253186,58582040
2023-08-07,15.2503662109375,15.85235424005157,15.194180279840364,15.820248234285868,23705000
2023-08-08,15.370763778686523,15.651691743291984,14.391529784700959,14.86509377920241,16060110
2023-08-09,14.688509941101074,15.258393635794162,14.439689664976349,15.194179941663336,35945910
2023-08-10,15.025625228881836,15.298527139125998,14.768777164665565,15.0497051559093,29297950
2023-08-11,14.85706901550293,15.394845067624006,14.832989088624975,15.11391707812449,16814490
2023-08-14,14.10257625579834,14.897200329197679,13.837701283993784,14.849040477947465,26629240
2023-08-15,13.998231887817383,14.20692093638255,13.67717181310174,14.20692093638255,24383480
2023-08-16,14.038366317749023,14.696540383236917,13.885862344961366,14.255082312338967,31741380
2023-08-17,13.733358383178711,14.214949359569106,13.65309336078271,14.214949359569106,19245270
2023-08-18,13.93402099609375,14.182842980027077,13.572827983742169,13.717304178265552,20579570
2023-08-21,13.733358383178711,14.02231246380431,13.564801415139913,14.02231246380431,25156560
2023-08-22,13.789543151855469,13.974153120009174,13.717304212399643,13.853756010268635,13262700
2023-08-23,13.974154472351074,13.998233559823673,13.645067435452859,13.861783432778543,20599040
2023-08-24,13.556774139404297,14.086524115458298,13.444403110971649,13.93402099787832,23608970
2023-08-25,13.332032203674316,13.508615238806135,13.171501329721972,13.428349380822796,16243150
2023-08-28,13.404271125793457,13.532695159284023,13.203608152457258,13.388218121607137,18935070
2023-08-29,13.404271125793457,13.612960180215627,13.195581229356907,13.524668236183672,12214400
2023-08-30,13.19558048248291,13.49256230614215,13.18755440185122,13.412297289753571,12572890
2023-08-31,12.866494178771973,13.131369150618573,12.722016309027046,13.131369150618573,23351900
2023-09-01,13.460455894470215,13.709277874358207,12.882547757714782,12.882547757714782,31331300
2023-09-04,13.19558048248291,13.677171422828712,13.083209459538901,13.404270367107546,11496210
2023-09-05,12.898600578308105,13.115316561667559,12.786230387991713,13.115316561667559,23056110
2023-09-06,12.497275352478027,12.954786401077499,12.425037253339077,12.898600464401074,29698900
2023-09-08,12.457141876220703,12.5855667484416,12.240426746254354,12.400956784012525,12604790
2023-09-11,12.641753196716309,12.786231088211002,12.36082602151195,12.705966060721979,15368320
2023-09-12,12.850441932678223,12.922680029791728,12.497275002073799,12.577540022207902,12585540
2023-09-13,13.043078422546387,13.412298369676806,12.738070493697014,12.834388521118584,18904930
2023-09-14,12.89057445526123,13.25979269416352,12.722016655299507,13.179527676572947,12615460
2023-09-15,12.505302429199219,12.930707474065773,12.36082538713378,12.922680550721601,22325380
2023-09-18,12.384903907775879,12.569513874106061,12.248453795283458,12.5374078662238,11722590
2023-09-19,11.718703269958496,12.457141416387978,11.558173238126,12.457141416387978,39089270
2023-09-20,11.766862869262695,11.983578844105521,11.542120813433144,11.678570926322472,40099180
2023-09-21,11.196979522705078,11.510012643564277,11.132766672102838,11.47790748128457,36202540
2023-09-22,11.148819923400879,11.349482875729777,11.068554910872178,11.28527170772111,25067790
2023-09-25,11.076583862304688,11.180928818714598,10.883947796945883,11.036451769695493,24432540
2023-09-26,10.562887191772461,11.060530337236878,10.458542240264654,10.859868199589075,50792940
2023-09-27,10.497532844543457,10.880001180173984,10.285954852443972,10.823038301444043,61932090
2023-09-28,10.920690536499023,11.018341071434465,10.375469856612858,10.497533665535167,43243090
2023-09-29,10.904414176940918,11.303156878995026,10.766074297225627,11.059028432736207,28172210
2023-10-02,10.456844329833984,10.79862413491582,10.35919295695346,10.766073677288977,20966880
2023-10-03,10.196440696716309,10.530082461468995,10.172027426594115,10.440569129585544,19506960
2023-10-04,10.521947860717773,10.709113465434507,10.245268048439799,10.46498497254578,22887370
2023-10-05,10.359193801879883,10.766074555401795,10.2778176511755,10.489394789336288,23580810
2023-10-06,10.245266914367676,10.351056343078092,9.838386137925031,10.115065919576685,25932720
2023-10-09,10.318506240844727,10.448708093847467,9.887212175937806,10.090652998089931,22278740
2023-10-10,10.57890796661377,10.660284109507908,10.391742411121989,10.473119407686653,24556840
2023-10-11,10.660284996032715,10.74979918749566,10.521945968443468,10.660284996032715,23634270
2023-10-13,10.326642036437988,10.627735061386074,10.212715430432821,10.595183748856885,26549160
2023-10-16,10.546359062194824,10.749799006079977,10.237128845029167,10.489394477887226,17888310
2023-10-17,10.424295425415039,10.619598200275973,10.2696803018148,10.4161573829605,21128910
2023-10-18,9.960448265075684,10.351054598290139,9.944173036761352,10.34291741096823,38767850
2023-10-19,10.041826248168945,10.237129877427211,9.960450091674113,9.968588134158932,12522730
2023-10-20,9.944173812866211,10.106926962382296,9.80583478823282,9.952311854493775,18476920
2023-10-23,10.090652465820312,10.294093277241181,9.895349696618185,9.944174535248075,17156370
2023-10-24,10.074377059936523,10.302230286711701,9.927899985581051,10.253404595259877,17467340
2023-10-25,10.049962997436523,10.261541830768044,9.88721070538963,10.049962997436523,29509590
2023-10-26,10.318506240844727,10.33478147247007,10.049964492191231,10.131340650317945,14195170
2023-10-27,9.936038970947266,10.351056960852649,9.90348765321846,10.318506496794553,15477220
2023-10-30,9.716320991516113,10.02555121979542,9.610532421774762,10.009275989552856,17060120
2023-10-31,9.976725578308105,10.074376960245443,9.53729350591947,9.740734311790897,15500320
2023-11-01,9.984862327575684,10.326642149327478,9.911624221178446,10.066238475611826,25283720
2023-11-03,10.774211883544922,10.790487967567758,10.318505433682827,10.334780664035044,21514350
2023-11-06,10.261543273925781,10.953241039238998,10.188304305369254,10.904415344758206,16106860
2023-11-07,10.725385665893555,10.920688404986375,10.17202705146005,10.220852736233256,28188930
2023-11-08,10.945101737976074,11.172955806354016,10.54635903907348,10.684698064024802,24160070
2023-11-09,11.026477813720703,11.449634634784985,10.782349370993565,11.059028272750988,33677050
2023-11-10,10.546359062194824,11.18923106050672,10.342918264639088,11.18923106050672,48597890
2023-11-13,10.863727569580078,11.002067473411875,10.473121987472513,10.538222917823775,24752090
2023-11-14,11.417084693908691,11.514736075431365,10.782349860340693,10.904414514079344,26414410
2023-11-16,11.71817684173584,11.864653913536063,11.351983735399974,11.392671384064732,35159850
2023-11-17,11.677489280700684,12.051820459145992,11.604251165732292,11.823966364308147,20705850
2023-11-20,11.92161750793457,11.970444055135818,11.57169961079671,11.758865196165953,17615400
2023-11-21,11.71817684173584,11.897204373936113,11.596112188400348,11.799552992735965,24874190
2023-11-22,12.190159797668457,12.434289129976328,11.807692274638908,11.872792348604786,31469900
2023-11-23,12.230846405029297,12.336635822846747,12.011130381538743,12.247121634411169,8865450
2023-11-24,11.848380088806152,12.38546274911641,11.783279160283698,12.149472310057865,28303770
2023-11-27,12.1006441116333,12.393599103748437,11.92161658258386,11.970443125995212,20105470
