Date,Close,High,Low,Open,Volume
,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
2022-08-09,14.947842597961426,15.064769032145648,14.646094872708613,14.747933560918533,34672600
2022-08-10,15.076085090637207,15.147749723509053,14.955386004302204,15.057224689334497,28315800
2022-08-11,15.743703842163086,15.985102032019608,15.6758104214101,15.898349647467839,124169000
2022-08-12,16.633861541748047,16.72061537679899,15.841773445035056,15.853088537064787,90489400
2022-08-15,16.215187072753906,16.505618315490242,16.151064861544864,16.479215475241485,38795200
2022-08-16,16.29439926147461,16.403783303612162,16.00396651451311,16.218961941419497,42526400
2022-08-17,16.147293090820312,16.38114742737693,15.992647272297042,16.154836964753986,50055000
2022-08-18,15.773880004882812,16.252905231403552,15.709759231626924,16.14729386893649,31663000
2022-08-19,15.483443260192871,15.747473035990764,15.223186139978012,15.570195633597825,54949600
2022-08-22,15.641866683959961,15.702216242894258,15.219418332572907,15.475904317755411,53275000
2022-08-23,15.964041709899902,16.148596927349587,15.725658070700037,15.729502329375984,27895600
2022-08-24,15.698748588562012,16.0832391074094,15.664144383197149,15.983270751148718,21973200
2022-08-25,16.071701049804688,16.071701049804688,15.702590557571682,15.84485161811081,36882800
2022-08-26,15.990957260131836,16.160132523618394,15.810246286222261,16.102459838361767,22573800
2022-08-29,16.321617126464844,16.456188174445572,15.902522548406328,15.967885209792847,26342400
2022-08-30,16.275480270385742,16.486949709183143,16.11014927155706,16.398517088112033,33588200
2022-08-31,16.029407501220703,16.440812195379916,15.948664852845106,16.298551129187466,35911000
2022-09-01,16.275480270385742,16.39082710366482,15.948662531594701,16.148597727078563,32369000
2022-09-02,16.352378845214844,16.56384977224309,16.306240400551733,16.371604541646292,25208800
2022-09-05,16.0063419342041,16.494645106483635,15.937133518182431,16.494645106483635,27135800
2022-09-06,15.23735523223877,15.514187327770266,15.0720242399768,15.498808826201213,67883800
2022-09-08,15.171993255615234,15.4334468867179,14.964368054436992,15.371928471559317,34886400
2022-09-09,15.591085433959961,15.725657954051682,15.31040761783423,15.352701796528356,45153800
2022-09-12,15.8333158493042,16.064009518062278,15.694899061363522,15.725658999445706,26211200
2022-09-13,15.567684173583984,15.79218008770419,15.432211152027957,15.50575411349609,32529800
2022-09-14,15.583168029785156,15.819276882385276,15.463179350058715,15.54059230646472,30654000
2022-09-15,15.424473762512207,15.730254160517127,15.378026574375223,15.610265468119126,42610400
2022-09-16,15.250297546386719,15.343191929413038,15.064505827274889,15.343191929413038,72317400
2022-09-19,15.552201271057129,15.62961421520782,14.824521958487184,15.099336507519496,31859000
2022-09-20,15.788315773010254,15.857987300187682,15.544465427889259,15.598654065354006,34701400
2022-09-21,15.676069259643555,15.888953855517931,15.587044845969901,15.857989548232672,24569000
2022-09-22,15.962492942810059,16.036034446557604,15.517369506972573,15.772831254736575,28798000
2022-09-23,15.76508903503418,15.830890568016729,15.51349875994172,15.792183349635993,34142400
2022-09-26,15.107083320617676,15.652842629946988,15.09547189165204,15.598653992734516,17178800
2022-09-27,14.9174222946167,15.060635324828601,14.898069421863125,14.99483526216054,22239600
2022-09-28,14.921289443969727,15.087726775785674,14.778076440963888,14.882583705815478,22874200
2022-09-29,14.840006828308105,14.898066913322198,14.654216623404022,14.747110987591414,37109600
2022-09-30,14.909679412841797,15.10708105834502,14.600029049047816,14.809042121777876,41095600
2022-10-03,16.04764747619629,16.33407502877856,15.676066983546013,15.888951548510466,90279400
2022-10-04,15.184499740600586,16.43084458564345,15.049028116804605,16.264407175534124,55373800
2022-10-05,15.428345680236816,15.6180058987279,14.994835132870527,15.196106779607726,44850000
2022-10-06,15.703161239624023,15.780574211083492,15.424475132981788,15.559948202168261,36355600
2022-10-07,15.737998962402344,15.796059067358081,15.525114371780981,15.69929321011839,27124000
2022-10-10,15.509628295898438,16.008940371106217,15.405121014352892,15.896691645387353,23049200
2022-10-11,15.138051986694336,15.50963254975062,15.037414661368734,15.401255254658347,29225800
2022-10-13,15.242557525634766,15.428347785573065,14.735503926105634,15.018060038711573,30284800
2022-10-14,15.157398223876953,15.552202952863244,14.971608023741508,15.35092986691753,25022800
2022-10-17,15.285135269165039,15.420606877003927,15.041284898525255,15.211592273598399,20077200
2022-10-18,15.463179588317871,16.070868869194992,15.389636614160803,15.4670495717596,43483200
2022-10-19,16.121192932128906,16.175381577704357,15.869601104494492,16.01281416444816,25457000
2022-10-20,16.87596321105957,16.906928990989535,16.14054365607884,16.21795662937409,70753200
2022-10-21,17.293991088867188,17.394626913061547,16.709524586857896,16.806290427114973,64165600
2022-10-24,15.559947967529297,16.90692833510538,15.559947967529297,16.88370400105887,75329200
2022-10-25,15.292877197265625,15.664459254205964,15.161275557137376,15.52124470582553,42736400
2022-10-26,14.750988960266113,15.149663858696025,14.391019817915435,15.138052427178245,64148400
2022-10-27,14.936773300170898,15.25029511509278,14.832266028530272,14.901937542957356,41654200
2022-10-28,15.025800704956055,15.056766484938263,14.689055968562664,14.80130470620368,40856000
2022-10-31,14.329086303710938,14.836139855946382,13.938151468540138,14.189743252621527,101533600
2022-11-01,14.669703483581543,15.018059658446646,14.28264008271163,14.476171783146587,49280600
2022-11-03,14.975483894348145,15.107085522414394,14.39876019821211,15.095474091756438,60835800
2022-11-04,15.196111679077148,15.474797859073126,15.021934293109672,15.079992929588828,54580800
2022-11-07,14.6658296585083,15.169011703217688,14.561322379936978,15.060634440934594,47342400
2022-11-08,14.735502243041992,14.82452664014444,14.44520471819636,14.623253512401252,29484600
2022-11-09,14.344571113586426,14.925166253172328,14.290380993606714,14.569067133097482,37975000
2022-11-10,14.06201171875,14.58454663222634,13.80654849928309,14.321343445378115,129116200
2022-11-11,13.748489379882812,14.185871347338358,13.686559307400298,14.05426975874684,108313600
2022-11-14,14.089104652404785,14.243929085847565,13.798807178604104,13.9342787424327,46067800
2022-11-16,13.643985748291016,13.949766208790079,13.574314213581616,13.84138744561446,45099200
2022-11-17,13.353690147399902,13.632376327313503,13.020815316176437,13.554963335500835,80265400
2022-11-18,13.30723762512207,13.663335178015592,13.198858889282349,13.380779125864146,45290400
2022-11-21,13.624632835388184,13.709785784723442,13.241439395525264,13.365299573221812,42765800
2022-11-22,13.483880996704102,13.828503844802874,13.396734398604645,13.70174598087981,26437600
2022-11-23,13.650251388549805,13.677979579404658,13.273938284139978,13.388813081151843,26649000
2022-11-24,13.872079849243164,14.240470435324921,13.606679481032128,13.701748653051675,21639400
2022-11-25,13.551222801208496,13.955264129194495,13.436347994893485,13.907730299747081,19184600
2022-11-28,13.796820640563965,13.943384195891225,13.507652542569714,13.622527374805948,16474600
2022-11-29,13.963190078735352,14.153326953797814,13.70175168664027,13.864160361864888,18270400
2022-11-30,13.975068092346191,14.185012043493229,13.74532001829645,14.030524471907404,25598000
2022-12-01,13.959227561950684,14.085985460561556,13.753245598939682,13.911692216666598,18236800
2022-12-02,14.272159576416016,14.545482509680317,13.90773101349464,14.074100180635284,27612800
2022-12-05,13.943382263183594,14.244431890650432,13.872080757270044,14.240471367465602,20721200
2022-12-06,14.085984230041504,14.085984230041504,13.899807921626143,14.018643252308479,17258800
2022-12-07,14.054295539855957,14.236509834237381,14.054295539855957,14.10182937511342,13206600
2022-12-08,13.876038551330566,14.244429089071469,13.788893458743974,14.054292281055686,24538200
2022-12-09,13.856237411499023,13.935461484970604,13.701751299319875,13.899810727462068,14063800
2022-12-12,13.384854316711426,14.018643778173983,13.155104692510454,13.82454641669563,53108400
2022-12-13,12.75072956085205,13.587171061707805,12.75072956085205,13.53114173584798,43709800
2022-12-14,12.434563636779785,12.634669265342941,12.10639052807099,12.606654599478881,80022400
2022-12-15,12.786747932434082,13.018869630693215,12.210443600293866,12.294487584490213,94932200
2022-12-16,13.046887397766113,13.11092114287511,12.718715026589347,12.806761235278604,43696800
2022-12-19,13.186959266662598,13.387064865468755,13.010865362635062,13.090907907494437,31158000
2022-12-20,13.527138710021973,13.671214991141488,13.058892323068168,13.182956822166378,26498000
2022-12-21,13.655208587646484,13.791280485324085,13.507130839983619,13.647204178761344,17495000
2022-12-22,13.779272079467773,13.943358614465058,13.571162067110432,13.735248602107715,14796600
2022-12-23,14.119451522827148,14.263527808029004,13.819293104218172,13.819293104218172,17488800
2022-12-26,14.099441528320312,14.235513408346474,13.903338879470212,14.235513408346474,9105400
2022-12-27,13.631194114685059,14.187487442214096,13.567160383315196,14.187487442214096,17731600
2022-12-28,13.875322341918945,13.927350228280599,13.455100863913968,13.647202067382397,21450400
2022-12-29,13.899336814880371,14.023402854536007,13.767267893542895,13.939358856713541,18673000
2023-01-02,13.311027526855469,13.69523154554415,13.16695273736783,13.69523154554415,23557000
2023-01-03,13.062893867492676,13.3670552470972,12.974846911288529,13.311024394349795,21547400
2023-01-04,13.230984687805176,13.311025717747116,13.030879059580757,13.138936282024117,19519000
2023-01-05,13.835301399230957,13.90333809876597,13.238987551633553,13.323031539278618,33937600
2023-01-06,14.027405738830566,14.11545271323899,13.783276601923538,13.867322135079283,29504600
2023-01-09,13.89133071899414,14.027402591327313,13.799282323987084,13.899335126388399,20027200
2023-01-10,14.127456665039062,14.199494811385392,13.739252794933563,13.807287973880237,19309600
2023-01-11,14.327559471130371,14.347569724140504,14.031404062537744,14.127453887660158,29084800
2023-01-12,14.235512733459473,14.355575792100009,14.011393904428417,14.235512733459473,20173200
2023-01-13,14.267528533935547,14.347569544976572,13.987380415238684,14.207496248970353,20087000
2023-01-16,14.251522064208984,14.455629118616818,14.1354604417591,14.271532320259215,18437800
2023-01-17,15.087960243225098,15.087960243225098,14.223504244190652,14.32355702892466,52121000
2023-01-18,15.304080963134766,15.556212985877075,15.164006090481847,15.228039838165047,46469200
2023-01-19,15.652266502380371,15.736310521406848,15.027936232429735,15.208031649404454,46824200
2023-01-20,16.03646469116211,16.12851309560801,15.65226225694841,15.692282771338885,61422400
2023-01-23,15.916399002075195,16.508711372353872,15.66026408808274,16.036462052173594,58229000
2023-01-24,15.836360931396484,16.164534073449094,15.720299288633136,15.916403496291377,33155800
2023-01-25,16.268590927124023,16.404662838316714,15.556213732439916,15.772328213749198,30466000
2023-01-26,16.260583877563477,16.60076283697516,16.2365706524215,16.320614650391235,26301400
2023-01-27,16.080486297607422,16.39265054816414,15.884382135921417,16.376641733601083,24856600
2023-01-30,16.332618713378906,16.37263922047961,16.032460330070172,16.168532191570844,28495800
2023-01-31,16.28859519958496,16.488700787966387,16.176535031945917,16.388647993775674,29569200
2023-02-01,16.092493057250977,16.42867054870559,15.948416771386901,16.308607486047087,26311400
2023-02-02,15.788331985473633,16.468691323921632,15.708289440947182,16.01244927812623,37048600
2023-02-03,15.68828010559082,15.984435552999152,15.56821704510948,15.868375459655153,24334800
2023-02-06,15.776326179504395,15.896390771569916,15.456157496260657,15.636252857674231,27313800
2023-02-07,15.560213088989258,15.880381768457207,15.392123578090652,15.84436269659927,24883800
2023-02-08,15.928410530090332,15.98844283989285,15.572222692864203,15.676276966278836,44485600
2023-02-09,15.844361305236816,16.036462496048344,15.660264521544674,15.980433172897218,21309200
2023-02-10,16.156530380249023,16.25258176771629,15.584228076914304,15.748314655211914,29831400
2023-02-13,16.248579025268555,16.464693505057422,16.02045869438643,16.300606924481066,32489600
2023-02-14,16.628774642944336,17.109028376390448,16.50871159125394,16.920928628508626,118462000
2023-02-15,16.78085708618164,16.880909894219123,16.480698662069187,16.72082479068527,49143800
2023-02-16,16.968955993652344,17.044995574299797,16.556737407288225,16.668797584755318,43014800
2023-02-17,17.13704490661621,17.261110938682133,16.80086740920714,16.948945138219262,44727400
2023-02-22,16.712820053100586,17.133043059914883,16.67279954134906,17.129040092728935,22328200
2023-02-23,16.848892211914062,17.048997827384227,16.680804227727773,16.768851187073746,48294200
2023-02-24,16.525121688842773,16.953762137504672,16.427147530030947,16.88436390478556,24550800
2023-02-27,16.30059051513672,16.631256695998324,16.214862765114674,16.52919940579951,22472400
2023-02-28,16.45163345336914,16.65166641015039,16.28834273746026,16.38631685555148,33330200
2023-03-01,15.920941352844238,16.451639086484832,15.663756479570088,16.451639086484832,54529600
2023-03-02,15.280019760131836,15.953598592996315,15.255525446425004,15.920939508053873,34978600
2023-03-03,15.4514741897583,15.64334240702691,15.239196381752706,15.390240745735031,33717800
2023-03-06,15.8025541305542,15.925022595935172,15.459641493124856,15.459641493124856,20465200
2023-03-07,16.16588020324707,16.239361604311295,15.716828580984583,15.920943237880486,38627000
2023-03-08,16.329164505004883,16.484292003838164,16.153625861994442,16.206696082671442,26042600
2023-03-09,15.97401237487793,16.406734420779284,15.97401237487793,16.30059549176701,24777400
2023-03-10,15.671914100646973,15.945428393479729,15.520869777385204,15.92093408811146,25785800
2023-03-13,15.573944091796875,15.745399602679996,15.426981335456624,15.565779321192332,18280400
2023-03-14,15.455297470092773,15.714877698029161,15.339929178465528,15.624230285021989,22174800
2023-03-15,15.471773147583008,15.570661339319974,15.142148461417257,15.179231336846808,23139000
2023-03-16,15.636587142944336,15.723113333149369,15.368766186472106,15.521217317563055,25555600
2023-03-17,15.368770599365234,15.706636214890006,15.368770599365234,15.492379702546854,42093400
2023-03-20,15.282241821289062,15.690153522328945,15.121549856925544,15.372889215247872,20987400
2023-03-21,15.463536262512207,15.562424479372005,15.360528423680071,15.372890433146848,17838800
2023-03-22,15.500617980957031,15.760198155377836,15.40997215841268,15.467656292334022,23718400
2023-03-23,15.331686019897461,15.71487529773095,15.154512415231444,15.5418228867222,22840800
2023-03-24,15.488256454467773,15.628347157752245,15.265759177761614,15.381129009261839,15880600
2023-03-27,15.496500015258789,15.718997331395657,15.422334243213166,15.648951181452599,13828800
2023-03-28,15.603626251220703,15.690154026312909,15.455294718805273,15.496498795462232,15889400
2023-03-29,15.784920692443848,15.834364011553191,15.512980079680299,15.673672045616744,14395600
2023-03-30,16.07334327697754,16.14750905035708,15.822005458052391,16.04862240036767,26295200
2023-03-31,16.114545822143555,16.28347860723908,15.892048523205604,16.135147074613776,16900200
2023-04-03,15.92501163482666,16.184590242705173,15.743716842533964,16.155748175163115,17920600
2023-04-04,16.1887149810791,16.26700038558192,15.957976818442958,16.028022977650863,16471600
2023-04-05,16.131027221679688,16.349403323929483,15.999177321629837,16.213432230379752,15532400
2023-04-06,16.07746124267578,16.20931113070367,16.007415105537724,16.16810863011045,13361800
2023-04-10,16.08570098876953,16.353520368386757,16.056858925914977,16.21342967518983,21916800
2023-04-11,16.45652961730957,16.534816570536258,16.172228585092057,16.192829835813672,26685800
2023-04-12,17.601980209350586,17.82035632727173,16.48537402874602,16.50597685417435,127943200
2023-04-13,17.593738555908203,17.878039615049868,17.47012946809769,17.56901610963617,36793600
2023-04-14,17.894519805908203,17.9192422501908,17.367120235410468,17.560773881079335,42258000
2023-04-17,17.93572235107422,18.02636974188704,17.725587075378236,17.86979740460345,24098000
2023-04-18,17.968685150146484,17.993406022080904,17.729706242949305,17.943962706437397,17350600
2023-04-19,17.758548736572266,17.931602703162362,17.65142128813055,17.878038193054152,21009600
2023-04-20,17.927480697631836,17.964563576522796,17.59785598069809,17.709104617370972,20726200
2023-04-24,17.890399932861328,18.14586049397573,17.73794877797196,17.890399932861328,20519600
2023-04-25,17.725587844848633,17.853318121831972,17.60609838300371,17.71734702971021,23691200
2023-04-26,17.581375122070312,17.824473656165768,17.519571369061115,17.824473656165768,23633000
2023-04-27,17.601980209350586,17.7997550736183,17.51957362296198,17.581377383922256,12372800
2023-04-28,17.659666061401367,17.840959311623095,17.449529167136923,17.721469828357044,20796000
2023-05-02,17.23939323425293,17.61846135450627,17.189949908084017,17.61846135450627,25239200
2023-05-03,17.18582534790039,17.35475812001626,17.124021595238307,17.330037247661302,11261800
2023-05-04,17.379478454589844,17.49072708200764,17.115778702980766,17.30531270297798,14752000
2023-05-05,17.820356369018555,17.845078816525522,17.383602560378208,17.383602560378208,14382200
2023-05-08,17.750308990478516,18.038729640329418,17.700864103268653,17.898638936784124,16195200
2023-05-09,17.696744918823242,17.886278942483354,17.58137508425973,17.71322654830013,20231600
2023-05-10,17.927480697631836,17.964563576522796,17.552532287411957,17.717345431766145,21044400
2023-05-11,18.294189453125,18.384835265880692,17.746187096500396,17.890397415730767,27159800
2023-05-12,18.224145889282227,18.413679927517084,18.088176365078894,18.14998012270775,24417400
2023-05-15,18.310670852661133,18.47960362690952,18.141738078412747,18.331273675583265,17265000
2023-05-16,17.783275604248047,18.434285986921783,17.688508568499675,18.31067530642164,43215400
2023-05-17,17.812116622924805,18.067575642072622,17.688507521516183,17.82035743925538,35046200
2023-05-18,17.799753189086914,17.849196506975357,17.634940033759133,17.7585491143676,23424000
2023-05-19,18.14586067199707,18.178822362021606,17.71322807741676,17.85743841835192,67932000
2023-05-22,17.906883239746094,18.380719951279776,17.89864242360573,18.149981814674465,16150800
2023-05-23,18.3271541595459,18.388959490419147,17.857438674588753,17.91512281179053,25822400
2023-05-24,18.380718231201172,18.53316938609403,18.195303814831576,18.327153717188885,21842800
2023-05-25,18.401317596435547,18.70622144672412,18.401317596435547,18.541408299793865,23390800
2023-05-26,18.294189453125,18.67325747611603,18.19118163316771,18.644415412269957,19180600
2023-05-29,18.26123046875,18.360118690626066,18.133500176279863,18.360118690626066,6615800
2023-05-30,18.417800903320312,18.483725853743156,18.21590485852703,18.45900340791904,36854000
2023-05-31,18.384838104248047,18.599094591450438,18.343635598613865,18.434282997138872,34850800
2023-06-01,18.434282302856445,18.553770193405285,18.236505882291592,18.45488355489764,20393800
2023-06-02,18.760272979736328,18.760272979736328,18.760272979736328,18.760272979736328,0
2023-06-05,18.8776798248291,18.99089577645935,18.512873935955955,18.701565589103225,27334000
2023-06-06,19.095726013183594,19.355702506238543,18.852521010322278,18.88187311762349,22932200
2023-06-07,19.087339401245117,19.24248648208787,19.087339401245117,19.17539572283939,22222000
2023-06-09,20.018226623535156,20.018226623535156,19.179591268707995,19.179591268707995,36932200
2023-06-12,20.74364471435547,20.856860672114916,20.11466823762736,20.15659936291461,77115600
2023-06-13,20.527740478515625,20.89506238287132,20.430632888698124,20.76417739976351,26532200
2023-06-14,20.629070281982422,20.68817910745142,20.30819150001545,20.603737237955123,26083800
2023-06-15,21.051279067993164,21.211718466972403,20.561518133220293,20.64596000692488,41930800
2023-06-16,20.895061492919922,21.07238796835717,20.793730927959572,21.042833555784295,30393800
2023-06-19,21.283489227294922,21.308822268079048,20.90772464726678,20.928834709289635,11787200
2023-06-20,21.27927017211914,21.30460160506222,21.089276372072696,21.232827064263937,17141000
2023-06-21,21.950580596923828,21.950580596923828,21.1694953298691,21.194828373489603,27413000
2023-06-22,21.532596588134766,21.89569553339457,21.389045879790075,21.80280930723187,18000800
2023-06-23,21.54103660583496,21.591701077830226,21.34682145435767,21.57903536248004,13483800
2023-06-26,21.591703414916992,21.69725534917888,21.30038065616827,21.422821286454788,16848400
2023-06-27,21.19483184814453,21.73525731588787,21.055502501282298,21.604372318283495,25779000
2023-06-28,20.937280654907227,21.19482761879706,20.78528561978571,21.15682886001668,15524200
2023-06-29,21.13149642944336,21.194828232776818,20.781064853290314,20.92461554499744,16565200
2023-06-30,20.857067108154297,21.448157094215958,20.658628915880474,21.279274931310496,28009000
2023-07-03,21.275047302246094,21.32149041034,20.907727027331497,20.924615723110133,26031200
2023-07-04,21.139938354492188,21.30037772344684,21.03860941348518,21.27504468289785,7572800
2023-07-05,21.0006160736084,21.11461075898967,20.857065361334143,21.110389389773466,11332400
2023-07-06,20.692398071289062,20.93305793509216,20.536181677762936,20.911946262225662,19116000
2023-07-07,21.09349822998047,21.245493273543282,20.70506788362635,20.70506788362635,23079200
2023-07-10,20.705068588256836,21.131497710013804,20.599516650034396,21.106166275621064,17806000
2023-07-11,20.40951919555664,20.696620545115213,20.215304050441866,20.68817619829355,24673600
2023-07-12,20.0802001953125,20.66284570240822,19.995758327291554,20.66284570240822,24458200
2023-07-13,20.27019500732422,20.426413047079897,20.092868511075995,20.206864806061944,14068400
2023-07-14,20.13508415222168,20.565736189206092,20.016866514435787,20.24908042177001,26211600
2023-07-17,20.312414169311523,20.346189950237736,20.037978500285654,20.181529193060086,10774000
2023-07-18,20.379968643188477,20.455966168368878,20.198419178656945,20.308192486920422,9060600
2023-07-19,20.02530860900879,20.434850537550073,19.978865510647076,20.434850537550073,16210800
2023-07-20,20.244861602783203,20.287081732853267,20.012647666208395,20.080200840677335,13507600
2023-07-21,20.485519409179688,20.624847123633554,20.244861130090992,20.244861130090992,20264400
2023-07-24,20.084423065185547,20.624848483963017,19.91976229606396,20.367303102610798,35741000
2023-07-25,19.978870391845703,20.375745092873775,19.970426043662798,20.375745092873775,21533400
2023-07-26,20.147750854492188,20.18152663113076,19.873315220304352,20.016865894855847,24767000
2023-07-27,19.733991622924805,20.164642125424834,19.69599285969306,20.14775503889557,23501400
2023-07-28,19.961978912353516,20.08441952804268,19.784652457019835,19.89864872570342,14552200
2023-07-31,20.3461856842041,20.401073128619828,20.046418644985117,20.097083111048835,20779800
2023-08-01,19.99575424194336,20.27863258983456,19.818426194269936,20.232189491382133,25360200
2023-08-02,20.084423065185547,20.164641959974453,19.88598490209297,19.953538079440158,11204000
2023-08-03,20.118200302124023,20.257528024679846,19.987315317400256,20.223752241567286,16752600
2023-08-04,20.01264762878418,20.249082933685962,19.864873952625846,20.05486775877529,22979000
2023-08-07,19.978870391845703,20.265971787685494,19.928205913343014,20.10553239339979,11456400
2023-08-08,19.839542388916016,20.008424518368976,19.573551062049088,19.94087134446885,23776200
2023-08-09,19.729768753051758,19.907096852650845,19.63688252894772,19.843765043380856,15315400
2023-08-10,19.831098556518555,19.97042627667529,19.729767987736132,19.88598440445573,24978000
2023-08-11,20.04642105102539,20.122418564539622,19.860650246098675,19.919759065366517,17290800
2023-08-14,19.84798812866211,20.135089563814326,19.818433711272466,20.135089563814326,13148400
2023-08-15,19.742433547973633,19.987314814404883,19.708657765711067,19.90287294285636,17451800
2023-08-16,19.91131591796875,20.15197418839946,19.763543860895375,19.763543860895375,23000000
2023-08-17,20.097084045410156,20.139305777921525,19.91975760064564,20.05908529144713,18367600
2023-08-18,20.17730712890625,20.316634837640613,19.983091966139746,20.088643895112142,20640200
2023-08-21,20.105533599853516,20.287083070193177,19.974650221651547,20.265973003766554,15745000
2023-08-22,20.60628890991211,20.6535414489884,20.223975295443697,20.27552277504291,15715200
2023-08-23,20.696496963500977,20.82536647905823,20.46023591186855,20.66642746449311,15535200
2023-08-24,20.425872802734375,20.66213388870814,20.331369351543888,20.66213388870814,12775200
2023-08-25,20.1595401763916,20.49030631879912,19.93616557481776,20.4516452985524,17948200
2023-08-28,20.739456176757812,20.833961267705792,20.168133967295628,20.25834247847412,15418400
2023-08-29,20.855440139770508,21.15184188723045,20.760936683458244,20.84684861853028,19569600
2023-08-30,20.55474090576172,20.997195182186875,20.533262924653297,20.919873139264613,11510800
2023-08-31,20.232563018798828,20.610581652430728,20.19819858228574,20.5976951935714,26407200
2023-09-01,20.370025634765625,20.490305268626866,20.271225618902136,20.288408657834427,11074000
2023-09-04,20.305593490600586,20.490307078778677,20.26693246891994,20.40439351519225,7264600
2023-09-05,20.232563018798828,20.53325962194546,20.193902003556197,20.339954545732294,15288200
2023-09-06,20.09510612487793,20.382916328309037,20.090811183930448,20.284116299867012,14183600
2023-09-08,20.034971237182617,20.19820688403979,19.888918634976797,20.125179763604216,15485200
2023-09-11,20.352848052978516,20.421578582937702,20.12088189986685,20.223978514138174,14399800
2023-09-12,20.462818145751953,20.60125568629114,20.37196881920542,20.415229931759296,15370400
2023-09-13,20.445512771606445,20.72238949934761,20.38927365608748,20.484448432514917,14725600
2023-09-14,20.501750946044922,20.73103778113245,20.415227082706377,20.54501370286691,14569800
2023-09-15,20.570968627929688,20.635861934607,20.380617458811095,20.51472787216304,21606000
2023-09-18,20.484445571899414,20.81323591816836,20.484445571899414,20.609905089562705,20200800
2023-09-19,20.45416259765625,20.66614597885873,20.363313284414655,20.48444570207012,15278200
2023-09-20,20.6358642578125,20.873803658574523,20.44983851805361,20.471469072612788,14760600
2023-09-21,20.164310455322266,20.50175171974099,20.103744243791265,20.47146861397549,16633600
2023-09-22,20.19891929626465,20.38927213553503,20.159983638259845,20.22920240245666,10722800
2023-09-25,20.082111358642578,20.233528532642648,19.973956941630576,20.16863522231327,18254000
2023-09-26,19.79658317565918,19.99558855128168,19.714386415281776,19.913390140598892,23590000
2023-09-27,19.96963119506836,20.121046716518514,19.736017261712057,19.965305744586388,22109000
2023-09-28,20.609907150268555,20.679125916882082,19.999916253766344,20.025873910111006,23827200
2023-09-29,20.410903930664062,20.71806211231505,20.376293721308993,20.69643155662094,10906400
2023-10-02,20.35466194152832,20.484446918193612,20.289770278348435,20.406575602133334,9462400
2023-10-03,20.095090866088867,20.384943909445788,20.038850107562368,20.367640457080682,12873200
2023-10-04,20.246501922607422,20.363308864409422,19.97827949160193,20.159978078646116,16379400
2023-10-05,20.307069778442383,20.696426282946586,20.159979726774704,20.237851027675546,15530000
2023-10-06,21.133377075195312,21.297772287320257,20.207575325864923,20.30707721337834,41413600
2023-10-09,21.02089500427246,21.159332542143943,20.86515236159064,20.999264448412347,19707000
2023-10-10,20.986282348632812,21.25450649101384,20.968978896144872,21.04685020840963,19682000
2023-10-11,21.18528938293457,21.26316070127453,20.986283985896033,20.99061108708468,16514000
2023-10-13,21.120393753051758,21.341029680938234,21.046849543959855,21.237200717761297,21928200
2023-10-16,21.548688888549805,21.626560208950067,21.276139267148896,21.354010587549155,15472400
2023-10-17,21.354007720947266,21.752015171514344,21.28478896213971,21.4578350340059,16189200
2023-10-18,21.250179290771484,21.501098329185538,21.155004526463937,21.224223287008257,22840800
2023-10-19,21.414575576782227,21.682798081516985,21.180961628962187,21.250180393097143,16271800
2023-10-20,21.345355987548828,21.72173289983981,21.263159224036336,21.358333989602,19846600
2023-10-23,21.315074920654297,21.54003632948377,21.12472372101656,21.31940037165046,15813600
2023-10-24,21.21556854248047,21.561662309424428,21.072803935319378,21.41457225218509,17053000
2023-10-25,21.21989631652832,21.475140807035704,21.1506775555588,21.232875968795096,12625200
2023-10-26,21.661169052124023,21.71740981766355,21.18096312012216,21.25883444154439,19577600
2023-10-27,21.11174201965332,21.656841209411258,20.994935050419475,21.587622448047362,20337800
2023-10-30,20.964651107788086,21.293441448858285,20.860823795043565,21.198265036921327,18010200
2023-10-31,20.917062759399414,21.13337158483397,20.67047083042845,20.9733035160979,14087400
2023-11-01,20.938695907592773,21.08578598154177,20.80025838508848,20.921390804703375,21810000
2023-11-03,21.674144744873047,21.829887371113504,21.133372653930053,21.176635411388762,24765400
2023-11-06,21.8255615234375,21.9120853864753,21.630883244178804,21.756342763068343,12216800
2023-11-07,22.0721492767334,22.145693473677078,21.68711989201624,21.82555738651443,29055000
2023-11-08,22.353357315063477,22.383642074442136,22.07215678077065,22.0981144386785,18976000
2023-11-09,21.418901443481445,22.21924517278393,21.29344356563552,22.063502537879423,62427200
2023-11-10,21.734712600708008,21.79960426142414,21.3972696938234,21.531381766458797,17832400
2023-11-13,21.652515411376953,21.756344384822984,21.557340640215767,21.674145966172425,9641600
2023-11-14,21.756345748901367,22.037546279484296,21.61790820916394,21.708757535184315,37860000
2023-11-16,21.752016067504883,21.838539932154685,21.570317437015202,21.76066861900041,34225200
2023-11-17,21.916412353515625,22.046197331900203,21.72606116190528,21.752017167398876,24494200
2023-11-20,22.033218383789062,22.19328646191859,21.75634333503351,22.037543834417225,15070600
2023-11-21,22.1889591217041,22.24519822660831,21.963997751171306,22.033216507465603,20642000
2023-11-22,21.998607635498047,22.219243569123684,21.890453219098735,21.890453219098735,16195600
2023-11-23,22.0721492767334,22.27115296878641,21.976972880401476,21.976972880401476,8247600
2023-11-24,22.04619789123535,22.184635425065277,21.93371801386313,22.093786102921683,8815000
